id,k,d,a,gpm,xpm,win
1815106304,0,6,3,294,388,0
1815106304,0,6,3,294,388,0
1815106316,7,13,5,390,514,0
1815106316,7,13,5,390,514,0
1815106319,8,7,14,568,642,1
1815106319,8,7,14,568,642,1
1815106424,4,6,9,371,455,0
1815106424,4,6,9,371,455,0
1815106436,12,12,3,483,652,0
1815106436,12,12,3,483,652,0
1815106475,3,12,3,292,310,0
1815106475,3,12,3,292,310,0
1815106569,7,17,12,297,361,0
1815106569,7,17,12,297,361,0
1815106624,9,9,4,463,464,0
1815106624,9,9,4,463,464,0
1815106816,15,7,13,550,591,1
1815106816,15,7,13,550,591,1
1815106818,9,7,14,443,399,1
1815106818,9,7,14,443,399,1
1815106836,4,8,7,313,347,0
1815106836,4,8,7,313,347,0
1815106936,15,11,9,470,647,0
1815106936,15,11,9,470,647,0
1815106937,18,8,14,587,613,1
1815106937,18,8,14,587,613,1
1815107031,11,7,12,556,555,1
1815107031,11,7,12,556,555,1
1815107137,23,2,6,679,858,1
1815107137,23,2,6,679,858,1
1815107150,4,8,9,309,351,0
1815107150,4,8,9,309,351,0
1815107153,9,1,5,552,579,1
1815107153,9,1,5,552,579,1
1815107169,7,5,5,378,452,0
1815107169,7,5,5,378,452,0
1815107170,11,7,7,404,480,0
1815107170,11,7,7,404,480,0
1815107198,6,7,8,436,583,0
1815107198,6,7,8,436,583,0
1815107207,12,2,10,673,653,1
1815107207,12,2,10,673,653,1
1815107232,10,14,11,464,567,0
1815107232,10,14,11,464,567,0
1815107271,7,4,5,483,421,1
1815107271,7,4,5,483,421,1
1815107302,6,9,8,369,425,0
1815107302,6,9,8,369,425,0
1815107315,2,4,2,204,254,0
1815107315,2,4,2,204,254,0
1815107342,20,11,15,592,481,1
1815107342,20,11,15,592,481,1
1815107359,6,11,10,344,377,0
1815107359,6,11,10,344,377,0
1815107470,20,8,16,571,679,1
1815107470,20,8,16,571,679,1
1815107564,0,9,8,253,190,0
1815107564,0,9,8,253,190,0
1815107633,2,7,7,311,374,0
1815107633,2,7,7,311,374,0
1815107726,18,10,21,518,467,1
1815107726,18,10,21,518,467,1
1815107775,9,8,7,432,417,0
1815107775,9,8,7,432,417,0
1815107802,9,10,18,524,598,1
1815107802,9,10,18,524,598,1
1815107848,16,9,14,422,500,0
1815107848,16,9,14,422,500,0
1815107895,0,4,4,208,241,0
1815107895,0,4,4,208,241,0
1815107903,30,13,15,563,598,0
1815107903,30,13,15,563,598,0
1815107908,10,5,24,509,686,1
1815107908,10,5,24,509,686,1
1815108016,4,11,11,349,435,0
1815108016,4,11,11,349,435,0
1815108204,5,11,13,411,524,1
1815108204,5,11,13,411,524,1
1815108244,28,9,10,618,732,1
1815108244,28,9,10,618,732,1
1815108259,9,7,8,421,492,1
1815108259,9,7,8,421,492,1
1815108321,7,10,17,397,501,1
1815108321,7,10,17,397,501,1
1815108448,11,5,9,547,604,1
1815108448,11,5,9,547,604,1
1815108474,24,9,15,597,632,1
1815108474,24,9,15,597,632,1
1815108502,11,0,7,631,571,1
1815108502,11,0,7,631,571,1
1815108543,13,10,8,534,684,0
1815108543,13,10,8,534,684,0
1815108552,4,6,5,380,461,0
1815108552,4,6,5,380,461,0
1815108569,3,5,9,304,394,0
1815108569,3,5,9,304,394,0
1815108626,10,7,11,547,530,1
1815108626,10,7,11,547,530,1
1815108646,6,7,6,349,450,0
1815108646,6,7,6,349,450,0
1815108658,17,10,13,496,644,0
1815108658,17,10,13,496,644,0
1815108747,14,5,12,660,789,1
1815108747,14,5,12,660,789,1
1815108757,5,5,15,375,409,1
1815108757,5,5,15,375,409,1
1815108801,5,8,7,350,452,0
1815108801,5,8,7,350,452,0
1815108814,6,12,15,412,520,0
1815108814,6,12,15,412,520,0
1815108894,10,6,18,461,586,1
1815108894,10,6,18,461,586,1
1815108896,1,10,11,332,455,0
1815108896,1,10,11,332,455,0
1815108938,8,12,7,392,509,0
1815108938,8,12,7,392,509,0
1815108951,5,12,7,360,438,0
1815108951,5,12,7,360,438,0
1815109010,9,16,21,395,468,1
1815109010,9,16,21,395,468,1
1815109034,8,8,6,463,559,1
1815109034,8,8,6,463,559,1
1815109374,1,6,0,214,206,0
1815109374,1,6,0,214,206,0
1815109407,10,11,12,463,554,0
1815109407,10,11,12,463,554,0
1815109458,14,11,13,465,614,0
1815109458,14,11,13,465,614,0
1815109487,12,12,17,455,583,1
1815109487,12,12,17,455,583,1
1815109501,5,3,7,516,544,1
1815109501,5,3,7,516,544,1
1815109549,19,9,12,559,653,0
1815109549,19,9,12,559,653,0
1815109607,4,14,9,329,470,0
1815109607,4,14,9,329,470,0
1815109646,17,11,6,497,684,0
1815109646,17,11,6,497,684,0
1815109648,12,5,15,604,782,1
1815109648,12,5,15,604,782,1
1815109667,6,9,6,363,433,0
1815109667,6,9,6,363,433,0
1815109688,4,12,21,318,432,1
1815109688,4,12,21,318,432,1
1815109751,3,6,20,381,450,1
1815109751,3,6,20,381,450,1
1815109873,7,10,6,362,473,0
1815109873,7,10,6,362,473,0
1815109947,10,3,12,532,597,1
1815109947,10,3,12,532,597,1
1815110007,10,13,10,483,619,0
1815110007,10,13,10,483,619,0
1815110082,10,15,23,459,554,0
1815110082,10,15,23,459,554,0
1815110105,17,7,14,510,616,1
1815110105,17,7,14,510,616,1
1815110152,19,5,9,605,771,1
1815110152,19,5,9,605,771,1
1815110197,15,2,11,569,621,1
1815110197,15,2,11,569,621,1
1815110558,14,10,15,540,704,1
1815110558,14,10,15,540,704,1
1815110642,8,10,7,462,554,1
1815110642,8,10,7,462,554,1
1815110688,10,2,13,438,557,1
1815110688,10,2,13,438,557,1
1815110816,2,11,7,258,305,0
1815110816,2,11,7,258,305,0
1815110865,3,9,3,332,456,0
1815110865,3,9,3,332,456,0
1815110908,3,12,11,330,369,0
1815110908,3,12,11,330,369,0
1815110921,14,4,9,598,626,1
1815110921,14,4,9,598,626,1
1815110976,9,11,12,414,530,0
1815110976,9,11,12,414,530,0
1815111058,1,16,15,251,298,0
1815111058,1,16,15,251,298,0
1815111117,2,2,3,267,355,0
1815111117,2,2,3,267,355,0
1815111329,12,11,11,460,605,0
1815111329,12,11,11,460,605,0
1815111386,4,3,16,444,501,1
1815111386,4,3,16,444,501,1
1815111388,5,12,13,413,496,0
1815111388,5,12,13,413,496,0
1815111408,17,4,16,616,802,1
1815111408,17,4,16,616,802,1
1815111416,1,10,12,299,418,0
1815111416,1,10,12,299,418,0
1815111430,19,8,10,494,606,0
1815111430,19,8,10,494,606,0
1815111470,24,16,18,547,571,1
1815111470,24,16,18,547,571,1
1815111491,1,12,15,271,347,0
1815111491,1,12,15,271,347,0
1815111532,15,8,20,503,630,1
1815111532,15,8,20,503,630,1
1815111568,24,7,17,639,629,1
1815111568,24,7,17,639,629,1
1815111638,20,14,14,503,628,0
1815111638,20,14,14,503,628,0
1815111650,18,3,4,571,728,1
1815111650,18,3,4,571,728,1
1815111653,9,4,10,512,597,1
1815111653,9,4,10,512,597,1
1815111695,6,12,5,379,513,0
1815111695,6,12,5,379,513,0
1815111709,18,14,12,437,609,0
1815111709,18,14,12,437,609,0
1815111711,0,5,0,230,313,0
1815111711,0,5,0,230,313,0
1815111922,11,3,9,624,612,1
1815111922,11,3,9,624,612,1
1815111992,1,11,7,225,278,0
1815111992,1,11,7,225,278,0
1815112000,1,11,2,274,211,0
1815112000,1,11,2,274,211,0
1815112011,17,6,23,599,696,1
1815112011,17,6,23,599,696,1
1815112039,4,8,7,319,340,0
1815112039,4,8,7,319,340,0
1815112081,8,10,13,494,495,1
1815112081,8,10,13,494,495,1
1815112092,6,8,15,399,542,1
1815112092,6,8,15,399,542,1
1815112094,12,10,23,468,679,0
1815112094,12,10,23,468,679,0
1815112108,10,6,16,555,676,1
1815112108,10,6,16,555,676,1
1815112176,9,8,15,469,600,1
1815112176,9,8,15,469,600,1
1815112191,7,14,16,508,622,1
1815112191,7,14,16,508,622,1
1815112205,6,16,16,353,461,0
1815112205,6,16,16,353,461,0
1815112215,5,0,10,512,373,1
1815112215,5,0,10,512,373,1
1815112269,4,9,2,405,491,0
1815112269,4,9,2,405,491,0
1815112292,15,11,3,498,592,0
1815112292,15,11,3,498,592,0
1815112313,8,15,5,330,344,0
1815112313,8,15,5,330,344,0
1815112416,9,7,17,530,729,1
1815112416,9,7,17,530,729,1
1815112534,34,7,17,661,651,1
1815112534,34,7,17,661,651,1
1815112556,11,7,21,398,577,0
1815112556,11,7,21,398,577,0
1815112612,17,4,14,575,599,1
1815112612,17,4,14,575,599,1
1815112836,2,16,5,293,309,0
1815112836,2,16,5,293,309,0
1815112838,10,10,7,436,482,0
1815112838,10,10,7,436,482,0
1815112875,15,9,4,461,588,1
1815112875,15,9,4,461,588,1
1815112920,3,7,8,380,477,0
1815112920,3,7,8,380,477,0
1815113004,8,9,11,437,623,0
1815113004,8,9,11,437,623,0
1815113132,7,1,5,459,394,1
1815113132,7,1,5,459,394,1
1815113141,12,5,18,588,544,1
1815113141,12,5,18,588,544,1
1815113161,3,17,11,250,300,0
1815113161,3,17,11,250,300,0
1815113230,14,11,14,455,627,0
1815113230,14,11,14,455,627,0
1815113250,4,7,6,279,242,0
1815113250,4,7,6,279,242,0
1815113315,15,12,14,452,509,0
1815113315,15,12,14,452,509,0
1815113333,7,4,6,358,425,0
1815113333,7,4,6,358,425,0
1815113351,14,8,14,483,519,1
1815113351,14,8,14,483,519,1
1815113384,11,9,19,453,571,1
1815113384,11,9,19,453,571,1
1815113398,7,14,16,303,295,0
1815113398,7,14,16,303,295,0
1815113497,10,10,18,422,486,1
1815113497,10,10,18,422,486,1
1815113574,5,10,7,283,288,0
1815113574,5,10,7,283,288,0
1815113592,9,13,24,434,626,1
1815113592,9,13,24,434,626,1
1815113625,3,9,8,271,306,0
1815113625,3,9,8,271,306,0
1815113654,10,6,7,526,649,1
1815113654,10,6,7,526,649,1
1815113701,16,6,8,613,649,1
1815113701,16,6,8,613,649,1
1815113730,6,12,19,400,517,1
1815113730,6,12,19,400,517,1
1815113775,10,14,17,397,512,0
1815113775,10,14,17,397,512,0
1815113801,3,10,6,325,375,0
1815113801,3,10,6,325,375,0
1815113832,13,7,1,523,578,1
1815113832,13,7,1,523,578,1
1815113963,12,10,6,486,611,0
1815113963,12,10,6,486,611,0
1815114089,16,4,18,664,727,1
1815114089,16,4,18,664,727,1
1815114103,4,9,4,325,311,0
1815114103,4,9,4,325,311,0
1815114127,13,12,16,507,558,0
1815114127,13,12,16,507,558,0
1815114177,0,7,1,199,160,0
1815114177,0,7,1,199,160,0
1815114238,2,14,9,262,300,0
1815114238,2,14,9,262,300,0
1815114273,4,8,15,374,422,1
1815114273,4,8,15,374,422,1
1815114352,1,9,7,209,207,0
1815114352,1,9,7,209,207,0
1815114357,12,7,4,446,576,0
1815114357,12,7,4,446,576,0
1815114375,6,9,6,390,448,0
1815114375,6,9,6,390,448,0
1815114414,4,7,4,364,389,0
1815114414,4,7,4,364,389,0
1815114528,26,7,14,684,726,1
1815114528,26,7,14,684,726,1
1815114572,2,12,2,217,247,0
1815114572,2,12,2,217,247,0
1815114574,12,10,6,453,578,0
1815114574,12,10,6,453,578,0
1815114612,17,12,10,426,480,0
1815114612,17,12,10,426,480,0
1815114731,23,7,3,636,578,1
1815114731,23,7,3,636,578,1
1815114813,24,9,16,574,669,1
1815114813,24,9,16,574,669,1
1815114892,22,12,12,617,594,0
1815114892,22,12,12,617,594,0
1815114996,16,4,10,659,599,1
1815114996,16,4,10,659,599,1
1815115022,11,2,10,636,650,1
1815115022,11,2,10,636,650,1
1815115038,13,9,26,472,622,0
1815115038,13,9,26,472,622,0
1815115087,18,2,8,593,678,1
1815115087,18,2,8,593,678,1
1815115088,25,3,11,748,895,1
1815115088,25,3,11,748,895,1
1815115103,0,6,4,300,331,0
1815115103,0,6,4,300,331,0
1815115127,8,9,11,446,551,1
1815115127,8,9,11,446,551,1
1815115140,2,11,9,301,341,0
1815115140,2,11,9,301,341,0
1815115446,4,11,13,367,542,0
1815115446,4,11,13,367,542,0
1815115576,6,16,13,456,587,0
1815115576,6,16,13,456,587,0
1815115584,7,11,8,404,494,0
1815115584,7,11,8,404,494,0
1815115864,10,17,15,417,490,0
1815115864,10,17,15,417,490,0
1815115910,2,7,1,317,335,0
1815115910,2,7,1,317,335,0
1815115925,11,3,11,620,748,1
1815115925,11,3,11,620,748,1
1815115928,3,9,10,352,451,0
1815115928,3,9,10,352,451,0
1815115942,15,3,6,718,769,1
1815115942,15,3,6,718,769,1
1815116002,13,2,12,504,551,1
1815116002,13,2,12,504,551,1
1815116046,16,10,12,441,536,1
1815116046,16,10,12,441,536,1
1815116067,8,12,8,454,509,0
1815116067,8,12,8,454,509,0
1815116152,7,7,10,444,536,1
1815116152,7,7,10,444,536,1
1815116349,20,1,18,758,888,1
1815116349,20,1,18,758,888,1
1815116420,12,7,5,431,386,1
1815116420,12,7,5,431,386,1
1815116487,20,14,7,485,607,0
1815116487,20,14,7,485,607,0
1815116496,12,11,10,509,580,0
1815116496,12,11,10,509,580,0
1815116498,14,6,16,546,474,1
1815116498,14,6,16,546,474,1
1815116507,11,12,10,348,493,0
1815116507,11,12,10,348,493,0
1815116545,3,11,5,321,362,0
1815116545,3,11,5,321,362,0
1815116563,6,8,2,458,500,1
1815116563,6,8,2,458,500,1
1815116574,10,6,12,402,495,0
1815116574,10,6,12,402,495,0
1815116609,5,6,13,431,442,1
1815116609,5,6,13,431,442,1
1815116611,5,7,8,369,477,0
1815116611,5,7,8,369,477,0
1815116658,6,12,12,380,482,0
1815116658,6,12,12,380,482,0
1815116663,15,4,12,561,687,1
1815116663,15,4,12,561,687,1
1815116694,7,13,13,499,567,1
1815116694,7,13,13,499,567,1
1815116850,2,8,13,370,409,1
1815116850,2,8,13,370,409,1
1815116871,4,14,4,330,425,0
1815116871,4,14,4,330,425,0
1815116928,14,11,18,508,656,1
1815116928,14,11,18,508,656,1
1815116976,0,3,12,438,572,1
1815116976,0,3,12,438,572,1
1815117033,28,12,10,556,480,0
1815117033,28,12,10,556,480,0
1815117121,9,15,12,440,588,0
1815117121,9,15,12,440,588,0
1815117155,13,7,19,508,604,0
1815117155,13,7,19,508,604,0
1815117156,19,10,20,598,588,1
1815117156,19,10,20,598,588,1
1815117182,9,14,6,390,500,0
1815117182,9,14,6,390,500,0
1815117230,6,13,6,314,311,0
1815117230,6,13,6,314,311,0
1815117266,7,9,4,353,444,0
1815117266,7,9,4,353,444,0
1815117268,11,8,13,439,534,1
1815117268,11,8,13,439,534,1
1815117321,9,9,9,375,443,0
1815117321,9,9,9,375,443,0
1815117349,16,3,9,612,636,1
1815117349,16,3,9,612,636,1
1815117358,4,3,12,480,589,1
1815117358,4,3,12,480,589,1
1815117375,9,9,20,408,512,0
1815117375,9,9,20,408,512,0
1815117395,2,7,2,288,368,0
1815117395,2,7,2,288,368,0
1815117437,10,10,10,457,554,0
1815117437,10,10,10,457,554,0
1815117449,3,11,13,298,325,0
1815117449,3,11,13,298,325,0
1815117545,13,10,7,491,624,1
1815117545,13,10,7,491,624,1
1815117625,4,15,13,352,396,0
1815117625,4,15,13,352,396,0
1815117755,0,18,10,181,156,0
1815117755,0,18,10,181,156,0
1815117831,6,12,9,348,479,0
1815117831,6,12,9,348,479,0
1815117833,19,8,20,566,530,0
1815117833,19,8,20,566,530,0
1815117847,12,11,6,459,561,0
1815117847,12,11,6,459,561,0
1815117855,6,13,6,395,385,0
1815117855,6,13,6,395,385,0
1815117917,7,19,4,278,333,0
1815117917,7,19,4,278,333,0
1815117931,3,8,16,511,553,1
1815117931,3,8,16,511,553,1
1815117945,9,2,6,504,599,1
1815117945,9,2,6,504,599,1
1815117980,16,11,6,615,597,1
1815117980,16,11,6,615,597,1
1815118038,8,0,9,652,601,1
1815118038,8,0,9,652,601,1
1815118136,12,4,13,447,377,1
1815118136,12,4,13,447,377,1
1815118153,23,4,14,763,971,1
1815118153,23,4,14,763,971,1
1815118211,8,13,13,486,570,1
1815118211,8,13,13,486,570,1
1815118304,4,6,5,359,367,0
1815118304,4,6,5,359,367,0
1815118380,19,7,10,522,582,1
1815118380,19,7,10,522,582,1
1815118394,13,20,12,414,519,0
1815118394,13,20,12,414,519,0
1815118440,17,2,7,623,644,1
1815118440,17,2,7,623,644,1
1815118484,11,13,15,391,464,0
1815118484,11,13,15,391,464,0
1815118494,4,9,8,307,336,0
1815118494,4,9,8,307,336,0
1815118558,6,15,7,302,423,0
1815118558,6,15,7,302,423,0
1815118559,13,10,9,424,527,0
1815118559,13,10,9,424,527,0
1815118661,5,12,9,339,326,0
1815118661,5,12,9,339,326,0
1815118697,2,9,6,343,521,0
1815118697,2,9,6,343,521,0
1815118721,15,7,20,523,695,1
1815118721,15,7,20,523,695,1
1815118756,6,10,8,384,429,1
1815118756,6,10,8,384,429,1
1815118784,2,9,2,340,407,0
1815118784,2,9,2,340,407,0
1815118814,2,15,7,265,354,0
1815118814,2,15,7,265,354,0
1815118858,9,15,17,474,597,1
1815118858,9,15,17,474,597,1
1815118894,12,9,9,499,573,0
1815118894,12,9,9,499,573,0
1815118928,15,17,22,429,518,0
1815118928,15,17,22,429,518,0
1815118949,8,12,12,370,534,0
1815118949,8,12,12,370,534,0
1815118998,17,4,12,525,638,1
1815118998,17,4,12,525,638,1
1815119002,18,9,10,524,656,0
1815119002,18,9,10,524,656,0
1815119087,2,5,11,342,354,1
1815119087,2,5,11,342,354,1
1815119097,2,10,3,324,397,0
1815119097,2,10,3,324,397,0
1815119141,0,9,1,288,369,0
1815119141,0,9,1,288,369,0
1815119179,17,1,14,657,653,1
1815119179,17,1,14,657,653,1
1815119191,7,7,7,402,431,0
1815119191,7,7,7,402,431,0
1815119299,11,8,18,443,633,1
1815119299,11,8,18,443,633,1
1815119416,6,9,6,290,335,0
1815119416,6,9,6,290,335,0
1815119483,6,6,10,385,468,0
1815119483,6,6,10,385,468,0
1815119501,7,8,4,507,561,1
1815119501,7,8,4,507,561,1
1815119506,3,15,4,302,300,0
1815119506,3,15,4,302,300,0
1815119517,8,11,12,409,521,0
1815119517,8,11,12,409,521,0
1815119680,11,10,18,449,646,0
1815119680,11,10,18,449,646,0
1815119721,27,2,13,775,816,1
1815119721,27,2,13,775,816,1
1815119880,14,10,11,539,671,1
1815119880,14,10,11,539,671,1
1815119885,14,3,12,623,661,1
1815119885,14,3,12,623,661,1
1815119981,7,9,8,426,524,0
1815119981,7,9,8,426,524,0
1815120006,12,9,20,460,654,1
1815120006,12,9,20,460,654,1
1815120111,3,9,6,348,413,0
1815120111,3,9,6,348,413,0
1815120160,25,5,12,654,863,1
1815120160,25,5,12,654,863,1
1815120202,19,4,7,592,702,1
1815120202,19,4,7,592,702,1
1815120223,16,12,15,425,491,0
1815120223,16,12,15,425,491,0
1815120338,17,6,14,577,734,1
1815120338,17,6,14,577,734,1
1815120361,5,16,22,423,477,0
1815120361,5,16,22,423,477,0
1815120379,21,5,18,592,715,1
1815120379,21,5,18,592,715,1
1815120443,4,6,12,353,434,0
1815120443,4,6,12,353,434,0
1815120610,1,7,14,364,500,0
1815120610,1,7,14,364,500,0
1815120613,21,8,6,639,669,1
1815120613,21,8,6,639,669,1
1815120655,15,7,8,632,719,1
1815120655,15,7,8,632,719,1
1815120705,18,0,11,726,742,1
1815120705,18,0,11,726,742,1
1815120709,21,7,9,674,861,1
1815120709,21,7,9,674,861,1
1815120779,5,11,5,375,424,0
1815120779,5,11,5,375,424,0
1815120805,15,5,15,564,627,1
1815120805,15,5,15,564,627,1
1815120817,9,7,14,614,683,1
1815120817,9,7,14,614,683,1
1815120840,10,6,13,567,664,1
1815120840,10,6,13,567,664,1
1815120851,1,7,8,363,429,0
1815120851,1,7,8,363,429,0
1815120948,8,6,3,353,408,0
1815120948,8,6,3,353,408,0
1815120971,13,10,9,398,532,0
1815120971,13,10,9,398,532,0
1815120974,11,2,8,590,528,1
1815120974,11,2,8,590,528,1
1815121071,10,13,16,485,577,1
1815121071,10,13,16,485,577,1
1815121233,18,13,15,530,571,1
1815121233,18,13,15,530,571,1
1815121297,3,10,11,326,356,0
1815121297,3,10,11,326,356,0
1815121358,3,15,13,353,472,0
1815121358,3,15,13,353,472,0
1815121360,1,8,4,184,244,0
1815121360,1,8,4,184,244,0
1815121374,6,5,5,491,403,1
1815121374,6,5,5,491,403,1
1815121381,7,9,9,427,485,1
1815121381,7,9,9,427,485,1
1815121494,2,6,5,343,397,0
1815121494,2,6,5,343,397,0
1815121509,1,11,6,269,263,0
1815121509,1,11,6,269,263,0
1815121512,13,9,16,498,559,1
1815121512,13,9,16,498,559,1
1815121516,16,3,12,632,729,1
1815121516,16,3,12,632,729,1
1815121620,5,11,9,366,481,0
1815121620,5,11,9,366,481,0
1815121659,19,10,14,575,579,1
1815121659,19,10,14,575,579,1
1815121714,13,1,11,570,561,1
1815121714,13,1,11,570,561,1
1815121727,5,8,19,404,486,1
1815121727,5,8,19,404,486,1
1815121750,15,8,17,543,656,1
1815121750,15,8,17,543,656,1
1815121754,5,6,17,442,475,1
1815121754,5,6,17,442,475,1
1815121799,6,16,9,304,381,0
1815121799,6,16,9,304,381,0
1815121828,3,8,6,335,409,0
1815121828,3,8,6,335,409,0
1815121858,7,9,10,468,676,0
1815121858,7,9,10,468,676,0
1815122064,9,9,9,397,469,0
1815122064,9,9,9,397,469,0
1815122116,29,4,9,780,796,1
1815122116,29,4,9,780,796,1
1815122264,6,10,22,559,610,1
1815122264,6,10,22,559,610,1
1815122281,2,10,0,187,154,0
1815122281,2,10,0,187,154,0
1815122291,3,6,8,301,405,0
1815122291,3,6,8,301,405,0
1815122326,7,15,3,430,614,0
1815122326,7,15,3,430,614,0
1815122354,3,8,9,354,422,0
1815122354,3,8,9,354,422,0
1815122383,12,13,17,433,602,0
1815122383,12,13,17,433,602,0
1815122432,7,9,6,425,482,0
1815122432,7,9,6,425,482,0
1815122433,3,16,10,281,291,0
1815122433,3,16,10,281,291,0
1815122558,0,8,1,220,243,0
1815122558,0,8,1,220,243,0
1815122626,23,10,13,604,580,1
1815122626,23,10,13,604,580,1
1815122683,7,14,8,434,540,0
1815122683,7,14,8,434,540,0
1815122764,13,5,6,472,617,0
1815122764,13,5,6,472,617,0
1815122766,12,13,17,401,500,1
1815122766,12,13,17,401,500,1
1815122802,6,7,4,357,511,0
1815122802,6,7,4,357,511,0
1815122803,11,11,12,387,494,0
1815122803,11,11,12,387,494,0
1815122882,7,10,12,317,390,0
1815122882,7,10,12,317,390,0
1815122885,4,17,11,366,495,0
1815122885,4,17,11,366,495,0
1815122922,7,10,3,276,282,0
1815122922,7,10,3,276,282,0
1815122933,12,6,7,442,608,0
1815122933,12,6,7,442,608,0
1815122956,18,6,14,631,682,1
1815122956,18,6,14,631,682,1
1815123006,12,11,14,607,533,1
1815123006,12,11,14,607,533,1
1815123024,11,3,11,498,580,1
1815123024,11,3,11,498,580,1
1815123060,31,7,14,705,806,1
1815123060,31,7,14,705,806,1
1815123165,1,10,4,283,307,0
1815123165,1,10,4,283,307,0
1815123179,15,5,12,518,531,1
1815123179,15,5,12,518,531,1
1815123194,1,3,6,511,319,1
1815123194,1,3,6,511,319,1
1815098853,19,3,10,709,788,1
1815098853,19,3,10,709,788,1
1815099945,8,3,9,524,577,1
1815099945,8,3,9,524,577,1
1815100004,9,2,10,570,567,1
1815100004,9,2,10,570,567,1
1815106387,2,8,17,335,422,0
1815106387,2,8,17,335,422,0
1815106465,10,1,11,630,514,1
1815106465,10,1,11,630,514,1
1815106722,9,8,8,358,385,0
1815106722,9,8,8,358,385,0
1815107230,8,4,6,429,580,0
1815107230,8,4,6,429,580,0
1815108509,8,16,9,322,355,0
1815108509,8,16,9,322,355,0
1815108572,18,0,2,822,877,1
1815108572,18,0,2,822,877,1
1815109860,8,9,16,454,495,1
1815109860,8,9,16,454,495,1
1815110083,4,10,11,317,307,0
1815110083,4,10,11,317,307,0
1815110246,2,5,5,291,383,0
1815110246,2,5,5,291,383,0
1815110300,10,9,11,460,450,0
1815110300,10,9,11,460,450,0
1815111744,17,17,12,629,780,0
1815111744,17,17,12,629,780,0
1815111767,18,3,4,649,687,1
1815111767,18,3,4,649,687,1
1815111978,2,8,3,328,392,0
1815111978,2,8,3,328,392,0
1815112518,16,2,10,757,974,1
1815112518,16,2,10,757,974,1
1815113214,4,6,8,468,591,0
1815113214,4,6,8,468,591,0
1815113406,13,5,16,515,614,1
1815113406,13,5,16,515,614,1
1815113498,9,9,3,383,369,0
1815113498,9,9,3,383,369,0
1815113727,4,8,13,421,505,0
1815113727,4,8,13,421,505,0
1815114082,7,5,9,485,527,1
1815114082,7,5,9,485,527,1
1815114374,5,10,2,270,262,0
1815114374,5,10,2,270,262,0
1815114946,1,6,5,302,326,0
1815114946,1,6,5,302,326,0
1815116101,12,2,8,643,713,1
1815116101,12,2,8,643,713,1
1815116275,3,10,4,333,397,0
1815116275,3,10,4,333,397,0
1815117616,9,7,7,481,631,0
1815117616,9,7,7,481,631,0
1815117744,2,10,3,262,233,0
1815117744,2,10,3,262,233,0
1815118634,5,5,13,493,479,1
1815118634,5,5,13,493,479,1
1815119149,23,9,11,649,496,0
1815119149,23,9,11,649,496,0
1815119411,5,6,7,375,492,0
1815119411,5,6,7,375,492,0
1815119645,13,5,14,467,635,1
1815119645,13,5,14,467,635,1
1815120539,11,5,9,572,606,1
1815120539,11,5,9,572,606,1
1815120732,2,7,6,332,388,0
1815120732,2,7,6,332,388,0
1815122492,16,6,16,515,651,0
1815122492,16,6,16,515,651,0
1815098780,7,5,9,536,576,1
1815098780,7,5,9,536,576,1
1815098788,6,8,1,374,307,0
1815098788,6,8,1,374,307,0
1815100533,13,8,13,612,691,1
1815100533,13,8,13,612,691,1
1815100715,6,6,1,529,632,0
1815100715,6,6,1,529,632,0
1815105165,11,7,10,658,649,1
1815105165,11,7,10,658,649,1
1815105720,5,6,3,289,289,0
1815105720,5,6,3,289,289,0
1815105817,20,1,7,768,746,1
1815105817,20,1,7,768,746,1
1815106197,13,4,18,590,716,1
1815106197,13,4,18,590,716,1
1815108234,8,2,13,668,741,1
1815108234,8,2,13,668,741,1
1815108413,14,3,3,676,735,1
1815108413,14,3,3,676,735,1
1815108415,2,9,9,403,485,0
1815108415,2,9,9,403,485,0
1815108590,0,6,6,196,123,0
1815108590,0,6,6,196,123,0
1815109187,18,9,7,608,587,0
1815109187,18,9,7,608,587,0
1815109337,9,8,9,553,629,0
1815109337,9,8,9,553,629,0
1815109716,4,11,10,418,479,0
1815109716,4,11,10,418,479,0
1815111237,10,5,26,531,638,1
1815111237,10,5,26,531,638,1
1815111641,2,9,6,308,356,0
1815111641,2,9,6,308,356,0
1815112187,12,7,15,605,770,1
1815112187,12,7,15,605,770,1
1815112815,16,4,7,577,758,0
1815112815,16,4,7,577,758,0
1815113196,11,2,13,658,776,1
1815113196,11,2,13,658,776,1
1815113639,5,2,6,597,585,1
1815113639,5,2,6,597,585,1
1815113860,13,1,5,716,723,1
1815113860,13,1,5,716,723,1
1815114480,0,6,3,288,292,0
1815114480,0,6,3,288,292,0
1815114735,7,9,6,360,408,0
1815114735,7,9,6,360,408,0
1815114789,2,9,3,266,270,0
1815114789,2,9,3,266,270,0
1815114991,11,9,18,571,642,1
1815114991,11,9,18,571,642,1
1815115637,7,8,7,532,618,0
1815115637,7,8,7,532,618,0
1815115716,9,7,9,544,560,1
1815115716,9,7,9,544,560,1
1815115729,15,2,12,655,596,1
1815115729,15,2,12,655,596,1
1815115802,11,4,12,500,612,1
1815115802,11,4,12,500,612,1
1815115850,19,3,10,820,728,1
1815115850,19,3,10,820,728,1
1815115955,23,4,6,694,732,1
1815115955,23,4,6,694,732,1
1815115956,17,5,12,595,652,1
1815115956,17,5,12,595,652,1
