id,k,d,a,gpm,xpm,win
1815121868,6,6,16,408,440,1
1815122135,18,14,16,397,513,0
1815122135,18,14,16,397,513,0
1815122345,7,9,6,322,339,0
1815122345,7,9,6,322,339,0
1815122347,11,8,7,319,327,0
1815122347,11,8,7,319,327,0
1815122493,8,4,14,531,573,1
1815122493,8,4,14,531,573,1
1815122556,2,6,7,359,283,1
1815122556,2,6,7,359,283,1
1815122559,6,14,9,351,432,1
1815122559,6,14,9,351,432,1
1815122684,12,11,17,409,437,1
1815122684,12,11,17,409,437,1
1815122696,12,13,13,352,462,0
1815122696,12,13,13,352,462,0
1815122921,6,7,12,382,378,1
1815122921,6,7,12,382,378,1
1815123019,8,7,11,419,433,1
1815123019,8,7,11,419,433,1
1815123023,17,7,15,525,607,1
1815123023,17,7,15,525,607,1
1815123103,22,14,4,399,384,1
1815123103,22,14,4,399,384,1
1815123127,6,13,24,335,379,1
1815123127,6,13,24,335,379,1
1815123227,4,8,17,412,403,1
1815123227,4,8,17,412,403,1
1815123241,22,1,12,685,667,1
1815123241,22,1,12,685,667,1
1815123256,11,9,3,397,515,0
1815123256,11,9,3,397,515,0
1815098686,5,3,17,401,452,1
1815098686,5,3,17,401,452,1
1815098903,14,16,15,355,412,0
1815098903,14,16,15,355,412,0
1815098919,8,8,3,456,508,1
1815098919,8,8,3,456,508,1
1815099162,20,14,8,402,538,0
1815099162,20,14,8,402,538,0
1815099302,5,9,8,288,316,0
1815099302,5,9,8,288,316,0
1815099319,12,7,13,404,619,0
1815099319,12,7,13,404,619,0
1815099381,9,4,16,491,530,1
1815099381,9,4,16,491,530,1
1815099385,15,10,6,345,400,0
1815099385,15,10,6,345,400,0
1815099419,6,8,9,264,322,0
1815099419,6,8,9,264,322,0
1815099480,3,8,8,283,312,0
1815099480,3,8,8,283,312,0
1815099497,13,10,19,392,463,1
1815099497,13,10,19,392,463,1
1815099666,5,9,21,365,385,1
1815099666,5,9,21,365,385,1
1815099757,5,14,19,234,259,0
1815099757,5,14,19,234,259,0
1815099920,17,7,15,505,598,1
1815099920,17,7,15,505,598,1
1815099955,15,9,7,462,562,1
1815099955,15,9,7,462,562,1
1815100041,24,12,25,480,475,0
1815100041,24,12,25,480,475,0
1815100104,18,11,7,411,492,0
1815100104,18,11,7,411,492,0
1815100121,7,13,7,207,154,0
1815100121,7,13,7,207,154,0
1815100127,8,19,13,278,346,0
1815100127,8,19,13,278,346,0
1815100140,11,10,12,393,384,1
1815100140,11,10,12,393,384,1
1815100156,20,6,12,526,640,1
1815100156,20,6,12,526,640,1
1815100163,8,11,15,329,455,0
1815100163,8,11,15,329,455,0
1815100263,9,3,11,410,421,1
1815100263,9,3,11,410,421,1
1815100324,19,7,18,486,507,1
1815100324,19,7,18,486,507,1
1815100414,13,14,19,366,484,0
1815100414,13,14,19,366,484,0
1815100458,26,8,17,555,743,1
1815100458,26,8,17,555,743,1
1815100485,6,11,7,341,433,0
1815100485,6,11,7,341,433,0
1815100557,4,3,7,255,175,1
1815100557,4,3,7,255,175,1
1815100641,12,8,9,479,634,1
1815100641,12,8,9,479,634,1
1815100687,23,6,8,550,634,1
1815100687,23,6,8,550,634,1
1815100710,16,2,18,646,780,1
1815100710,16,2,18,646,780,1
1815100813,9,10,24,435,576,1
1815100813,9,10,24,435,576,1
1815105213,6,7,15,370,421,1
1815105213,6,7,15,370,421,1
1815105387,9,6,22,492,603,1
1815105387,9,6,22,492,603,1
1815105434,3,7,15,343,378,1
1815105434,3,7,15,343,378,1
1815105458,9,9,16,310,326,1
1815105458,9,9,16,310,326,1
1815105617,26,12,17,570,590,0
1815105617,26,12,17,570,590,0
1815105759,9,10,14,413,418,1
1815105759,9,10,14,413,418,1
1815105784,11,10,8,425,609,0
1815105784,11,10,8,425,609,0
1815105814,6,14,18,316,412,1
1815105814,6,14,18,316,412,1
1815105850,0,10,5,184,202,0
1815105850,0,10,5,184,202,0
1815105926,5,3,10,464,358,1
1815105926,5,3,10,464,358,1
1815105936,25,9,23,574,674,1
1815105936,25,9,23,574,674,1
1815105939,1,12,9,251,321,0
1815105939,1,12,9,251,321,0
1815105982,6,15,12,407,599,1
1815105982,6,15,12,407,599,1
1815106036,9,4,10,541,455,1
1815106036,9,4,10,541,455,1
1815106039,13,11,10,362,491,0
1815106039,13,11,10,362,491,0
1815106075,24,10,14,501,505,1
1815106075,24,10,14,501,505,1
1815106212,5,10,7,288,326,0
1815106212,5,10,7,288,326,0
1815106222,4,12,15,356,407,1
1815106222,4,12,15,356,407,1
1815106227,10,12,8,334,373,0
1815106227,10,12,8,334,373,0
1815106228,7,13,14,370,405,0
1815106228,7,13,14,370,405,0
1815106436,20,8,11,486,578,1
1815106436,20,8,11,486,578,1
1815106475,8,11,6,331,419,0
1815106475,8,11,6,331,419,0
1815106564,11,7,19,453,515,1
1815106564,11,7,19,453,515,1
1815106569,12,16,30,408,532,0
1815106569,12,16,30,408,532,0
1815106620,20,10,9,465,632,1
1815106620,20,10,9,465,632,1
1815106703,18,7,22,438,557,0
1815106703,18,7,22,438,557,0
1815106733,6,8,21,451,484,1
1815106733,6,8,21,451,484,1
1815106816,5,17,12,288,365,0
1815106816,5,17,12,288,365,0
1815106869,22,5,14,589,768,1
1815106869,22,5,14,589,768,1
1815106995,10,4,6,318,388,0
1815106995,10,4,6,318,388,0
1815107000,13,4,9,524,655,1
1815107000,13,4,9,524,655,1
1815107076,8,5,11,364,320,1
1815107076,8,5,11,364,320,1
1815107182,10,15,46,366,434,0
1815107182,10,15,46,366,434,0
1815107186,13,9,7,353,410,0
1815107186,13,9,7,353,410,0
1815107188,9,6,24,480,613,1
1815107188,9,6,24,480,613,1
1815107301,8,4,25,412,443,1
1815107301,8,4,25,412,443,1
1815107314,10,13,11,354,396,0
1815107314,10,13,11,354,396,0
1815107319,6,15,22,353,505,0
1815107319,6,15,22,353,505,0
1815107356,5,15,9,250,332,0
1815107356,5,15,9,250,332,0
1815107414,1,5,1,192,191,0
1815107414,1,5,1,192,191,0
1815107602,12,13,22,364,544,0
1815107602,12,13,22,364,544,0
1815107622,18,4,25,457,562,1
1815107622,18,4,25,457,562,1
1815107633,13,11,11,304,329,0
1815107633,13,11,11,304,329,0
1815107643,8,4,23,436,414,1
1815107643,8,4,23,436,414,1
1815107662,11,13,21,347,496,0
1815107662,11,13,21,347,496,0
1815107768,37,1,8,682,836,1
1815107768,37,1,8,682,836,1
1815107775,10,13,7,398,580,0
1815107775,10,13,7,398,580,0
1815107968,9,13,12,336,434,0
1815107968,9,13,12,336,434,0
1815107976,7,13,12,304,317,0
1815107976,7,13,12,304,317,0
1815108128,20,9,20,526,581,1
1815108128,20,9,20,526,581,1
1815108161,5,10,19,384,480,1
1815108161,5,10,19,384,480,1
1815108235,11,16,12,414,607,0
1815108235,11,16,12,414,607,0
1815108277,14,14,21,426,616,0
1815108277,14,14,21,426,616,0
1815108308,1,19,10,262,335,0
1815108308,1,19,10,262,335,0
1815108441,10,14,9,308,370,0
1815108441,10,14,9,308,370,0
1815108569,2,16,8,247,229,0
1815108569,2,16,8,247,229,0
1815108658,19,17,18,472,637,0
1815108658,19,17,18,472,637,0
1815108702,16,9,9,427,575,0
1815108702,16,9,9,427,575,0
1815108951,31,3,8,769,900,1
1815108951,31,3,8,769,900,1
1815109103,6,5,23,384,416,1
1815109103,6,5,23,384,416,1
1815109289,13,10,4,386,554,0
1815109289,13,10,4,386,554,0
1815109328,9,15,15,441,527,0
1815109328,9,15,15,441,527,0
1815109406,9,13,8,297,359,0
1815109406,9,13,8,297,359,0
1815109540,28,11,13,476,613,0
1815109540,28,11,13,476,613,0
1815109556,3,7,4,229,232,0
1815109556,3,7,4,229,232,0
1815109647,5,8,19,386,401,1
1815109647,5,8,19,386,401,1
1815109653,23,9,15,379,538,0
1815109653,23,9,15,379,538,0
1815109665,3,9,7,345,387,0
1815109665,3,9,7,345,387,0
1815109667,14,11,10,438,611,0
1815109667,14,11,10,438,611,0
1815109826,1,11,19,280,337,0
1815109826,1,11,19,280,337,0
1815109849,12,4,18,474,461,1
1815109849,12,4,18,474,461,1
1815109918,16,11,10,452,494,1
1815109918,16,11,10,452,494,1
1815109959,19,10,6,462,656,0
1815109959,19,10,6,462,656,0
1815110007,21,7,19,441,590,1
1815110007,21,7,19,441,590,1
1815110082,19,13,9,449,555,1
1815110082,19,13,9,449,555,1
1815110152,4,5,15,393,413,1
1815110152,4,5,15,393,413,1
1815110183,10,9,24,356,523,0
1815110183,10,9,24,356,523,0
1815110215,10,17,14,356,472,0
1815110215,10,17,14,356,472,0
1815110218,2,17,10,209,244,0
1815110218,2,17,10,209,244,0
1815110294,6,14,7,301,348,0
1815110294,6,14,7,301,348,0
1815110312,8,20,10,389,478,0
1815110312,8,20,10,389,478,0
1815110336,10,8,15,410,557,0
1815110336,10,8,15,410,557,0
1815110434,16,5,20,504,663,1
1815110434,16,5,20,504,663,1
1815110503,4,12,23,328,379,1
1815110503,4,12,23,328,379,1
1815110540,8,15,29,386,496,0
1815110540,8,15,29,386,496,0
1815110542,14,8,7,413,561,0
1815110542,14,8,7,413,561,0
1815110576,1,9,19,398,415,1
1815110576,1,9,19,398,415,1
1815110595,9,8,17,445,514,1
1815110595,9,8,17,445,514,1
1815110608,11,14,16,399,602,0
1815110608,11,14,16,399,602,0
1815110654,7,18,9,249,265,0
1815110654,7,18,9,249,265,0
1815110709,5,5,30,387,450,0
1815110709,5,5,30,387,450,0
1815110816,7,8,14,380,443,1
1815110816,7,8,14,380,443,1
1815110908,5,12,8,285,352,0
1815110908,5,12,8,285,352,0
1815110909,20,6,11,522,701,1
1815110909,20,6,11,522,701,1
1815110961,7,15,6,343,451,0
1815110961,7,15,6,343,451,0
1815110976,7,18,9,311,352,0
1815110976,7,18,9,311,352,0
1815111153,5,3,21,390,470,1
1815111153,5,3,21,390,470,1
1815111267,8,5,16,340,509,0
1815111267,8,5,16,340,509,0
1815111270,4,6,16,371,400,1
1815111270,4,6,16,371,400,1
1815111324,2,16,11,272,332,0
1815111324,2,16,11,272,332,0
1815111330,8,7,21,409,457,1
1815111330,8,7,21,409,457,1
1815111366,23,7,14,509,693,1
1815111366,23,7,14,509,693,1
1815111388,8,8,16,411,486,1
1815111388,8,8,16,411,486,1
1815111408,20,10,14,512,597,1
1815111408,20,10,14,512,597,1
1815111513,10,9,15,404,411,1
1815111513,10,9,15,404,411,1
1815111528,8,6,22,460,473,1
1815111528,8,6,22,460,473,1
1815111695,7,6,8,391,372,1
1815111695,7,6,8,391,372,1
1815111815,10,9,24,488,501,1
1815111815,10,9,24,488,501,1
1815111820,6,7,15,354,338,1
1815111820,6,7,15,354,338,1
1815111827,0,28,8,150,109,0
1815111827,0,28,8,150,109,0
1815112050,2,10,0,211,219,0
1815112050,2,10,0,211,219,0
1815112190,13,8,20,438,506,1
1815112190,13,8,20,438,506,1
1815112306,15,4,11,511,693,0
1815112306,15,4,11,511,693,0
1815112361,9,2,11,409,514,1
1815112361,9,2,11,409,514,1
1815112451,1,13,4,254,264,0
1815112451,1,13,4,254,264,0
1815112489,9,7,25,418,472,1
1815112489,9,7,25,418,472,1
1815112491,9,10,8,355,432,0
1815112491,9,10,8,355,432,0
1815112531,21,8,9,525,696,1
1815112531,21,8,9,525,696,1
1815112534,9,13,17,292,408,0
1815112534,9,13,17,292,408,0
1815112544,13,9,9,499,456,1
1815112544,13,9,9,499,456,1
1815112728,19,7,12,519,649,1
1815112728,19,7,12,519,649,1
1815112971,8,17,30,334,370,1
1815112971,8,17,30,334,370,1
1815113036,15,5,10,489,524,1
1815113036,15,5,10,489,524,1
1815113117,9,17,8,399,496,0
1815113117,9,17,8,399,496,0
1815113149,1,14,19,271,305,0
1815113149,1,14,19,271,305,0
1815113168,15,17,9,335,362,0
1815113168,15,17,9,335,362,0
1815113295,26,5,21,603,728,1
1815113295,26,5,21,603,728,1
1815113333,7,3,11,444,453,1
1815113333,7,3,11,444,453,1
1815113348,9,13,16,333,437,0
1815113348,9,13,16,333,437,0
1815113374,6,10,9,292,336,0
1815113374,6,10,9,292,336,0
1815113384,12,7,16,448,534,1
1815113384,12,7,16,448,534,1
1815113398,6,8,20,295,390,0
1815113398,6,8,20,295,390,0
1815113571,2,4,18,364,440,1
1815113571,2,4,18,364,440,1
1815113592,19,13,14,400,535,0
1815113592,19,13,14,400,535,0
1815113625,23,9,16,557,638,1
1815113625,23,9,16,557,638,1
1815113693,17,4,15,474,579,0
1815113693,17,4,15,474,579,0
1815113716,8,5,9,404,371,1
1815113716,8,5,9,404,371,1
1815113792,14,4,15,471,521,1
1815113792,14,4,15,471,521,1
1815113911,7,9,12,333,419,0
1815113911,7,9,12,333,419,0
1815113915,7,15,10,271,286,0
1815113915,7,15,10,271,286,0
1815113926,24,8,15,475,497,0
1815113926,24,8,15,475,497,0
1815114099,3,7,8,247,278,0
1815114099,3,7,8,247,278,0
1815114205,13,18,26,394,472,0
1815114205,13,18,26,394,472,0
1815114206,9,7,24,369,610,1
1815114206,9,7,24,369,610,1
1815114255,0,8,4,241,240,0
1815114255,0,8,4,241,240,0
1815114357,15,1,10,531,660,1
1815114357,15,1,10,531,660,1
1815114622,22,5,8,541,640,1
1815114622,22,5,8,541,640,1
1815114698,7,14,11,352,497,0
1815114698,7,14,11,352,497,0
1815114811,21,15,21,463,457,0
1815114811,21,15,21,463,457,0
1815114974,25,4,23,579,652,1
1815114974,25,4,23,579,652,1
1815114993,11,10,25,402,468,1
1815114993,11,10,25,402,468,1
1815115022,6,1,10,444,403,1
1815115022,6,1,10,444,403,1
1815115023,4,21,12,337,363,1
1815115023,4,21,12,337,363,1
1815115126,10,7,11,438,609,1
1815115126,10,7,11,438,609,1
1815115200,1,8,6,196,209,0
1815115200,1,8,6,196,209,0
1815115248,3,10,10,276,327,0
1815115248,3,10,10,276,327,0
1815115689,23,10,17,456,564,1
1815115689,23,10,17,456,564,1
1815115711,6,10,14,335,404,0
1815115711,6,10,14,335,404,0
1815115717,9,4,11,475,527,1
1815115717,9,4,11,475,527,1
1815115990,13,8,17,496,485,1
1815115990,13,8,17,496,485,1
1815116053,1,9,8,242,357,0
1815116053,1,9,8,242,357,0
1815116085,24,12,16,461,565,1
1815116085,24,12,16,461,565,1
1815116127,34,10,13,554,488,1
1815116127,34,10,13,554,488,1
1815116137,14,3,19,506,619,1
1815116137,14,3,19,506,619,1
1815116246,14,11,6,321,358,0
1815116246,14,11,6,321,358,0
1815116251,9,15,20,483,634,0
1815116251,9,15,20,483,634,0
1815116362,24,5,13,630,817,1
1815116362,24,5,13,630,817,1
1815116422,14,6,28,411,534,1
1815116422,14,6,28,411,534,1
1815116498,9,16,25,335,391,0
1815116498,9,16,25,335,391,0
1815116660,6,9,8,287,407,0
1815116660,6,9,8,287,407,0
1815116719,7,10,5,278,324,0
1815116719,7,10,5,278,324,0
1815116722,5,4,6,383,445,1
1815116722,5,4,6,383,445,1
1815116788,6,9,13,354,567,0
1815116788,6,9,13,354,567,0
1815116887,16,11,19,352,454,0
1815116887,16,11,19,352,454,0
1815116905,12,3,7,456,452,1
1815116905,12,3,7,456,452,1
1815116960,14,13,16,451,637,0
1815116960,14,13,16,451,637,0
1815117100,17,10,8,467,740,0
1815117100,17,10,8,467,740,0
1815117218,6,10,10,281,299,0
1815117218,6,10,10,281,299,0
1815117230,27,0,9,659,682,1
1815117230,27,0,9,659,682,1
1815117358,32,4,14,642,737,1
1815117358,32,4,14,642,737,1
1815117364,8,2,15,470,395,1
1815117364,8,2,15,470,395,1
1815117375,9,14,12,358,374,0
1815117375,9,14,12,358,374,0
1815117398,8,1,9,454,462,1
1815117398,8,1,9,454,462,1
1815117525,13,5,10,465,530,1
1815117525,13,5,10,465,530,1
1815117538,23,11,8,481,640,0
1815117538,23,11,8,481,640,0
1815117625,14,10,17,532,661,1
1815117625,14,10,17,532,661,1
1815117688,7,11,23,358,388,1
1815117688,7,11,23,358,388,1
1815117707,20,9,13,540,564,1
1815117707,20,9,13,540,564,1
1815117763,13,15,12,395,532,0
1815117763,13,15,12,395,532,0
1815117847,7,13,9,325,415,0
1815117847,7,13,9,325,415,0
1815117880,16,15,18,392,500,1
1815117880,16,15,18,392,500,1
1815117897,2,14,17,322,407,0
1815117897,2,14,17,322,407,0
1815117931,10,12,9,315,401,0
1815117931,10,12,9,315,401,0
1815117945,15,9,14,374,449,0
1815117945,15,9,14,374,449,0
1815118029,14,5,19,516,667,1
1815118029,14,5,19,516,667,1
1815118220,14,0,9,597,562,1
1815118220,14,0,9,597,562,1
1815118353,15,15,28,385,470,0
1815118353,15,15,28,385,470,0
1815118439,17,6,19,539,747,1
1815118439,17,6,19,539,747,1
1815118447,11,7,16,490,430,1
1815118447,11,7,16,490,430,1
1815118480,13,3,16,478,552,1
1815118480,13,3,16,478,552,1
1815118604,9,2,20,469,559,1
1815118604,9,2,20,469,559,1
1815118635,3,12,12,306,355,0
1815118635,3,12,12,306,355,0
1815118663,13,12,18,358,479,0
1815118663,13,12,18,358,479,0
1815118721,17,20,7,347,445,0
1815118721,17,20,7,347,445,0
1815118897,3,14,6,288,275,0
1815118897,3,14,6,288,275,0
1815118921,8,13,35,333,452,0
1815118921,8,13,35,333,452,0
1815119117,27,10,12,499,622,1
1815119117,27,10,12,499,622,1
1815119119,15,4,20,501,654,1
1815119119,15,4,20,501,654,1
1815119153,16,11,10,381,538,0
1815119153,16,11,10,381,538,0
1815119246,21,9,10,497,755,0
1815119246,21,9,10,497,755,0
1815119314,3,22,7,242,271,0
1815119314,3,22,7,242,271,0
1815119400,13,10,16,477,499,1
1815119400,13,10,16,477,499,1
1815119456,5,8,17,394,456,1
1815119456,5,8,17,394,456,1
1815119581,8,14,8,326,352,0
1815119581,8,14,8,326,352,0
1815119680,9,14,16,344,465,0
1815119680,9,14,16,344,465,0
1815119685,20,9,15,543,614,1
1815119685,20,9,15,543,614,1
1815119757,15,5,14,474,489,1
1815119757,15,5,14,474,489,1
1815119850,10,15,24,348,525,0
1815119850,10,15,24,348,525,0
1815119892,5,8,11,351,435,0
1815119892,5,8,11,351,435,0
1815119900,18,11,7,452,606,0
1815119900,18,11,7,452,606,0
1815119915,2,11,9,332,321,1
1815119915,2,11,9,332,321,1
1815120007,7,4,14,456,646,1
1815120007,7,4,14,456,646,1
1815120011,5,11,15,332,398,0
1815120011,5,11,15,332,398,0
1815120160,4,13,5,291,333,0
1815120160,4,13,5,291,333,0
1815120361,17,11,25,403,473,0
1815120361,17,11,25,403,473,0
1815120376,5,19,24,285,353,0
1815120376,5,19,24,285,353,0
1815120406,10,13,13,334,345,0
1815120406,10,13,13,334,345,0
1815120422,20,15,17,521,542,1
1815120422,20,15,17,521,542,1
1815120527,10,12,12,357,463,0
1815120527,10,12,12,357,463,0
1815120590,10,13,16,366,498,0
1815120590,10,13,16,366,498,0
1815120683,9,14,9,360,500,0
1815120683,9,14,9,360,500,0
1815120718,12,18,16,382,580,0
1815120718,12,18,16,382,580,0
1815120728,23,12,6,574,630,1
1815120728,23,12,6,574,630,1
1815120779,6,6,10,296,372,0
1815120779,6,6,10,296,372,0
1815120793,13,8,13,427,516,1
1815120793,13,8,13,427,516,1
1815120840,17,4,13,458,583,1
1815120840,17,4,13,458,583,1
1815120910,7,14,22,435,581,1
1815120910,7,14,22,435,581,1
1815120923,13,11,16,392,543,0
1815120923,13,11,16,392,543,0
1815120960,26,14,8,523,558,1
1815120960,26,14,8,523,558,1
1815121006,21,8,13,532,691,1
1815121006,21,8,13,532,691,1
1815121079,5,14,15,381,366,1
1815121079,5,14,15,381,366,1
1815121119,13,2,16,351,392,0
1815121119,13,2,16,351,392,0
1815121164,9,12,21,367,484,0
1815121164,9,12,21,367,484,0
1815121215,2,17,9,225,231,0
1815121215,2,17,9,225,231,0
1815121374,12,9,7,346,420,0
1815121374,12,9,7,346,420,0
1815121514,4,14,9,326,371,0
1815121514,4,14,9,326,371,0
1815121922,7,17,16,362,409,0
1815121922,7,17,16,362,409,0
1815122143,4,8,14,330,415,0
1815122143,4,8,14,330,415,0
1815122208,15,9,17,298,368,0
1815122208,15,9,17,298,368,0
1815122217,26,6,7,661,661,1
1815122217,26,6,7,661,661,1
1815122234,11,7,7,348,392,0
1815122234,11,7,7,348,392,0
1815122446,9,11,11,345,360,1
1815122446,9,11,11,345,360,1
1815122540,6,5,13,410,330,1
1815122540,6,5,13,410,330,1
1815122542,10,13,15,309,331,0
1815122542,10,13,15,309,331,0
1815122558,11,1,11,488,426,1
1815122558,11,1,11,488,426,1
1815122626,15,10,13,437,573,1
1815122626,15,10,13,437,573,1
1815122735,6,16,13,281,293,0
1815122735,6,16,13,281,293,0
1815123024,8,6,10,287,346,0
1815123024,8,6,10,287,346,0
1815123026,1,14,24,278,365,0
1815123026,1,14,24,278,365,0
1815123059,8,11,5,414,308,1
1815123059,8,11,5,414,308,1
1815098687,13,12,12,430,500,0
1815098687,13,12,12,430,500,0
1815098713,0,25,3,166,93,0
1815098713,0,25,3,166,93,0
1815100004,8,3,9,445,431,1
1815100004,8,3,9,445,431,1
1815100507,0,9,6,201,238,0
1815100507,0,9,6,201,238,0
1815100623,8,4,7,383,512,0
1815100623,8,4,7,383,512,0
1815100760,7,15,19,460,578,0
1815100760,7,15,19,460,578,0
1815105386,11,2,8,527,527,1
1815105386,11,2,8,527,527,1
1815105917,14,7,23,534,601,1
1815105917,14,7,23,534,601,1
1815106465,16,3,9,550,584,1
1815106465,16,3,9,550,584,1
1815107973,5,5,11,475,495,1
1815107973,5,5,11,475,495,1
1815108152,12,14,11,395,523,0
1815108152,12,14,11,395,523,0
1815110320,3,11,10,321,371,0
1815110320,3,11,10,321,371,0
1815110731,12,13,6,353,403,0
1815110731,12,13,6,353,403,0
1815111480,11,12,24,380,518,1
1815111480,11,12,24,380,518,1
1815112202,7,9,5,338,377,0
1815112202,7,9,5,338,377,0
1815112608,14,10,9,409,450,1
1815112608,14,10,9,409,450,1
1815112947,10,14,24,300,385,1
1815112947,10,14,24,300,385,1
1815113498,13,4,17,498,537,1
1815113498,13,4,17,498,537,1
1815113727,6,10,14,397,460,1
1815113727,6,10,14,397,460,1
1815114526,2,12,5,236,255,0
1815114526,2,12,5,236,255,0
1815114946,4,12,3,288,350,0
1815114946,4,12,3,288,350,0
1815115712,10,17,17,361,397,1
1815115712,10,17,17,361,397,1
1815117382,14,14,13,373,372,1
1815117382,14,14,13,373,372,1
1815117669,4,10,6,412,421,1
1815117669,4,10,6,412,421,1
1815117739,17,12,12,389,480,0
1815117739,17,12,12,389,480,0
1815117794,8,4,11,452,446,1
1815117794,8,4,11,452,446,1
1815117899,4,6,17,384,249,1
1815117899,4,6,17,384,249,1
1815118169,15,5,10,451,428,1
1815118169,15,5,10,451,428,1
1815118471,5,10,6,342,253,0
1815118471,5,10,6,342,253,0
1815118524,25,7,15,594,751,1
1815118524,25,7,15,594,751,1
1815119808,1,10,5,232,275,0
1815119808,1,10,5,232,275,0
1815120596,8,7,8,401,377,1
1815120596,8,7,8,401,377,1
1815120804,4,8,20,358,516,0
1815120804,4,8,20,358,516,0
1815121445,6,10,33,299,470,0
1815121445,6,10,33,299,470,0
1815121594,4,11,2,340,333,0
1815121594,4,11,2,340,333,0
1815121827,4,11,13,312,361,1
1815121827,4,11,13,312,361,1
1815122652,4,11,6,292,269,0
1815122652,4,11,6,292,269,0
1815122820,9,3,5,501,402,1
1815122820,9,3,5,501,402,1
1815098741,6,7,24,459,524,1
1815098741,6,7,24,459,524,1
1815098788,5,5,14,382,262,1
1815098788,5,5,14,382,262,1
1815098894,6,15,7,282,289,0
1815098894,6,15,7,282,289,0
1815099049,16,13,20,406,428,0
1815099049,16,13,20,406,428,0
1815099367,4,15,8,264,274,0
1815099367,4,15,8,264,274,0
1815099540,4,11,11,353,382,0
1815099540,4,11,11,353,382,0
1815099569,13,15,24,418,612,1
1815099569,13,15,24,418,612,1
1815099849,7,5,15,415,360,1
1815099849,7,5,15,415,360,1
1815099933,2,12,9,261,292,0
1815099933,2,12,9,261,292,0
1815099934,6,17,23,353,372,0
1815099934,6,17,23,353,372,0
1815100312,3,9,8,224,207,0
1815100312,3,9,8,224,207,0
1815100511,17,6,10,521,549,1
1815100511,17,6,10,521,549,1
1815100649,17,7,19,564,592,1
1815100649,17,7,19,564,592,1
1815100809,6,6,13,311,373,0
1815100809,6,6,13,311,373,0
1815105165,6,14,19,339,337,1
1815105165,6,14,19,339,337,1
1815105228,8,10,28,433,540,1
1815105228,8,10,28,433,540,1
1815105833,13,17,21,433,546,1
1815105833,13,17,21,433,546,1
1815106462,4,4,5,289,313,0
1815106462,4,4,5,289,313,0
1815106488,6,6,10,469,409,1
1815106488,6,6,10,469,409,1
1815106619,5,15,23,334,401,1
1815106619,5,15,23,334,401,1
1815106757,10,9,9,393,432,0
1815106757,10,9,9,393,432,0
1815107101,2,12,7,334,361,0
1815107101,2,12,7,334,361,0
1815107173,5,9,17,346,518,0
1815107173,5,9,17,346,518,0
1815107205,9,6,15,442,438,1
1815107205,9,6,15,442,438,1
1815107373,32,13,19,494,573,0
1815107373,32,13,19,494,573,0
1815107677,0,13,2,154,138,0
1815107677,0,13,2,154,138,0
1815107758,11,9,16,400,404,1
1815107758,11,9,16,400,404,1
1815107781,20,3,14,627,751,1
1815107781,20,3,14,627,751,1
1815107892,4,5,19,313,397,1
1815107892,4,5,19,313,397,1
1815107951,5,9,15,303,402,0
1815107951,5,9,15,303,402,0
1815107969,1,6,9,334,352,1
1815107969,1,6,9,334,352,1
1815108067,9,11,18,377,512,1
1815108067,9,11,18,377,512,1
1815108131,11,9,11,314,388,0
1815108131,11,9,11,314,388,0
1815108243,12,5,21,404,500,1
1815108243,12,5,21,404,500,1
1815108334,12,8,10,412,526,0
1815108334,12,8,10,412,526,0
1815108386,6,5,8,436,336,1
1815108386,6,5,8,436,336,1
1815108816,20,10,20,522,542,1
1815108816,20,10,20,522,542,1
1815108972,19,13,16,405,507,0
1815108972,19,13,16,405,507,0
1815109007,22,6,5,560,663,0
1815109007,22,6,5,560,663,0
1815109064,12,12,14,474,405,1
1815109064,12,12,14,474,405,1
1815109162,13,8,19,474,575,0
1815109162,13,8,19,474,575,0
1815109315,18,9,13,473,531,1
1815109315,18,9,13,473,531,1
1815109385,1,10,14,258,288,0
1815109385,1,10,14,258,288,0
1815109473,3,13,22,327,374,0
1815109473,3,13,22,327,374,0
1815109512,10,11,10,276,329,0
1815109512,10,11,10,276,329,0
1815109915,2,10,13,285,323,0
1815109915,2,10,13,285,323,0
1815109934,11,9,25,463,624,1
1815109934,11,9,25,463,624,1
1815110161,17,11,18,477,547,0
1815110161,17,11,18,477,547,0
1815110432,1,12,19,316,385,1
1815110432,1,12,19,316,385,1
1815110521,11,10,20,380,478,0
1815110521,11,10,20,380,478,0
1815110586,14,6,9,547,500,1
1815110586,14,6,9,547,500,1
1815110617,1,14,8,268,250,0
1815110617,1,14,8,268,250,0
1815111038,3,11,20,341,440,1
1815111038,3,11,20,341,440,1
1815111047,8,9,9,240,253,0
1815111047,8,9,9,240,253,0
1815111154,8,14,29,363,499,0
1815111154,8,14,29,363,499,0
1815111422,10,9,8,427,364,1
1815111422,10,9,8,427,364,1
1815111502,13,12,16,345,377,0
1815111502,13,12,16,345,377,0
1815111582,7,19,21,309,422,0
1815111582,7,19,21,309,422,0
1815111654,2,4,14,373,420,1
1815111654,2,4,14,373,420,1
1815112187,11,8,15,414,404,1
1815112187,11,8,15,414,404,1
1815112367,7,10,17,368,534,0
1815112367,7,10,17,368,534,0
1815112419,8,5,8,500,398,1
1815112419,8,5,8,500,398,1
1815112639,3,17,13,254,241,0
1815112639,3,17,13,254,241,0
1815112827,7,8,20,441,507,1
1815112827,7,8,20,441,507,1
1815112828,7,6,17,403,359,1
