id,k,d,a,gpm,xpm,win
1815106278,1,11,7,238,319,0
1815106278,1,11,7,238,319,0
1815106320,22,10,19,546,663,1
1815106320,22,10,19,546,663,1
1815106329,5,5,9,224,199,0
1815106329,5,5,9,224,199,0
1815106415,39,17,16,615,475,1
1815106415,39,17,16,615,475,1
1815106423,16,9,23,486,568,1
1815106423,16,9,23,486,568,1
1815106436,13,8,20,463,701,1
1815106436,13,8,20,463,701,1
1815106620,10,9,10,505,585,1
1815106620,10,9,10,505,585,1
1815106624,11,2,19,589,759,1
1815106624,11,2,19,589,759,1
1815106647,6,14,10,286,347,0
1815106647,6,14,10,286,347,0
1815106649,12,14,9,414,554,0
1815106649,12,14,9,414,554,0
1815106692,32,10,20,498,524,0
1815106692,32,10,20,498,524,0
1815106718,7,15,12,432,579,0
1815106718,7,15,12,432,579,0
1815106735,17,10,21,610,604,1
1815106735,17,10,21,610,604,1
1815106818,4,9,12,400,529,0
1815106818,4,9,12,400,529,0
1815106819,13,8,25,479,460,0
1815106819,13,8,25,479,460,0
1815106842,14,10,18,508,663,1
1815106842,14,10,18,508,663,1
1815107000,8,8,13,517,625,1
1815107000,8,8,13,517,625,1
1815107045,8,15,23,386,461,0
1815107045,8,15,23,386,461,0
1815107060,4,12,12,317,466,0
1815107060,4,12,12,317,466,0
1815107127,8,5,11,536,561,1
1815107127,8,5,11,536,561,1
1815107137,4,5,7,410,520,0
1815107137,4,5,7,410,520,0
1815107182,28,7,35,616,492,0
1815107182,28,7,35,616,492,0
1815107195,22,11,19,576,525,1
1815107195,22,11,19,576,525,1
1815107207,15,6,8,627,667,1
1815107207,15,6,8,627,667,1
1815107231,11,10,17,440,616,0
1815107231,11,10,17,440,616,0
1815107302,2,8,9,389,491,0
1815107302,2,8,9,389,491,0
1815107311,5,7,4,340,350,0
1815107311,5,7,4,340,350,0
1815107356,33,2,21,743,748,1
1815107356,33,2,21,743,748,1
1815107414,2,5,0,227,182,0
1815107414,2,5,0,227,182,0
1815107526,8,7,9,399,523,0
1815107526,8,7,9,399,523,0
1815107563,20,2,11,572,679,1
1815107563,20,2,11,572,679,1
1815107565,31,3,15,774,682,1
1815107565,31,3,15,774,682,1
1815107583,5,12,7,291,331,0
1815107583,5,12,7,291,331,0
1815107632,4,3,4,374,483,0
1815107632,4,3,4,374,483,0
1815107662,13,7,21,534,586,1
1815107662,13,7,21,534,586,1
1815107673,0,8,9,283,378,0
1815107673,0,8,9,283,378,0
1815107675,11,10,13,347,445,0
1815107675,11,10,13,347,445,0
1815107680,9,6,14,511,568,1
1815107680,9,6,14,511,568,1
1815107692,27,6,12,753,836,1
1815107692,27,6,12,753,836,1
1815107720,23,3,12,700,939,1
1815107720,23,3,12,700,939,1
1815107775,5,7,16,390,530,0
1815107775,5,7,16,390,530,0
1815107908,13,8,22,432,572,1
1815107908,13,8,22,432,572,1
1815107968,3,11,12,318,425,0
1815107968,3,11,12,318,425,0
1815107990,18,6,14,493,654,1
1815107990,18,6,14,493,654,1
1815108091,9,3,20,454,615,1
1815108091,9,3,20,454,615,1
1815108128,10,19,22,435,553,1
1815108128,10,19,22,435,553,1
1815108235,12,14,15,466,579,0
1815108235,12,14,15,466,579,0
1815108337,10,6,36,472,411,1
1815108337,10,6,36,472,411,1
1815108355,9,5,19,439,549,1
1815108355,9,5,19,439,549,1
1815108356,16,9,16,473,625,0
1815108356,16,9,16,473,625,0
1815108414,6,2,14,425,466,1
1815108414,6,2,14,425,466,1
1815108440,15,4,8,645,651,1
1815108440,15,4,8,645,651,1
1815108449,12,9,11,458,468,1
1815108449,12,9,11,458,468,1
1815108451,7,10,9,329,394,0
1815108451,7,10,9,329,394,0
1815108473,1,8,12,354,516,0
1815108473,1,8,12,354,516,0
1815108504,17,17,15,451,627,0
1815108504,17,17,15,451,627,0
1815108543,21,9,22,517,690,1
1815108543,21,9,22,517,690,1
1815108569,9,3,13,455,504,1
1815108569,9,3,13,455,504,1
1815108661,22,6,18,630,662,1
1815108661,22,6,18,630,662,1
1815108701,11,4,10,555,664,1
1815108701,11,4,10,555,664,1
1815108766,5,8,4,317,362,0
1815108766,5,8,4,317,362,0
1815108800,13,7,6,448,644,0
1815108800,13,7,6,448,644,0
1815108830,8,11,13,357,536,0
1815108830,8,11,13,357,536,0
1815108859,14,9,19,429,596,0
1815108859,14,9,19,429,596,0
1815108862,11,10,12,493,527,1
1815108862,11,10,12,493,527,1
1815109006,9,6,8,396,522,0
1815109006,9,6,8,396,522,0
1815109033,1,8,4,316,371,0
1815109033,1,8,4,316,371,0
1815109045,8,10,10,367,483,0
1815109045,8,10,10,367,483,0
1815109063,14,7,12,566,738,1
1815109063,14,7,12,566,738,1
1815109118,10,12,13,451,587,1
1815109118,10,12,13,451,587,1
1815109211,12,10,14,437,406,1
1815109211,12,10,14,437,406,1
1815109328,28,7,14,707,749,1
1815109328,28,7,14,707,749,1
1815109374,3,9,3,324,367,0
1815109374,3,9,3,324,367,0
1815109458,5,12,9,366,418,1
1815109458,5,12,9,366,418,1
1815109472,12,4,24,461,712,1
1815109472,12,4,24,461,712,1
1815109485,10,5,18,613,693,1
1815109485,10,5,18,613,693,1
1815109501,2,8,9,307,369,0
1815109501,2,8,9,307,369,0
1815109516,21,7,10,520,603,0
1815109516,21,7,10,520,603,0
1815109549,5,12,15,306,429,0
1815109549,5,12,15,306,429,0
1815109569,9,8,18,460,571,1
1815109569,9,8,18,460,571,1
1815109578,18,16,21,420,534,0
1815109578,18,16,21,420,534,0
1815109636,19,2,18,588,809,1
1815109636,19,2,18,588,809,1
1815109648,2,8,7,392,488,0
1815109648,2,8,7,392,488,0
1815109665,8,11,7,367,511,0
1815109665,8,11,7,367,511,0
1815109730,16,13,11,515,782,0
1815109730,16,13,11,515,782,0
1815109741,12,8,25,474,542,1
1815109741,12,8,25,474,542,1
1815109743,15,9,20,502,588,1
1815109743,15,9,20,502,588,1
1815109777,1,11,11,314,308,0
1815109777,1,11,11,314,308,0
1815109779,14,7,14,451,639,0
1815109779,14,7,14,451,639,0
1815109864,22,9,18,734,759,1
1815109864,22,9,18,734,759,1
1815109870,19,3,10,613,867,1
1815109870,19,3,10,613,867,1
1815109914,8,9,10,365,520,0
1815109914,8,9,10,365,520,0
1815109947,21,1,10,728,854,1
1815109947,21,1,10,728,854,1
1815110059,15,4,13,616,767,1
1815110059,15,4,13,616,767,1
1815110082,12,14,27,495,553,1
1815110082,12,14,27,495,553,1
1815110215,39,7,19,784,685,1
1815110215,39,7,19,784,685,1
1815110218,10,2,17,455,563,1
1815110218,10,2,17,455,563,1
1815110255,10,17,8,313,361,0
1815110255,10,17,8,313,361,0
1815110312,16,8,22,514,612,1
1815110312,16,8,22,514,612,1
1815110457,6,8,9,379,449,0
1815110457,6,8,9,379,449,0
1815110558,19,6,21,539,721,1
1815110558,19,6,21,539,721,1
1815110575,7,11,7,339,416,0
1815110575,7,11,7,339,416,0
1815110595,10,11,10,369,465,0
1815110595,10,11,10,369,465,0
1815110596,7,13,9,297,389,0
1815110596,7,13,9,297,389,0
1815110608,7,9,7,294,419,0
1815110608,7,9,7,294,419,0
1815110610,10,3,15,560,683,1
1815110610,10,3,15,560,683,1
1815110615,6,10,12,286,303,0
1815110615,6,10,12,286,303,0
1815110630,5,11,7,326,389,0
1815110630,5,11,7,326,389,0
1815110688,2,16,6,228,292,0
1815110688,2,16,6,228,292,0
1815110816,35,4,5,900,724,1
1815110816,35,4,5,900,724,1
1815110909,20,6,10,656,789,1
1815110909,20,6,10,656,789,1
1815110921,10,3,17,453,589,1
1815110921,10,3,17,453,589,1
1815111267,10,8,15,408,535,0
1815111267,10,8,15,408,535,0
1815111270,17,4,17,634,677,1
1815111270,17,4,17,634,677,1
1815111283,5,6,3,354,441,0
1815111283,5,6,3,354,441,0
1815111349,4,7,3,634,404,0
1815111349,4,7,3,634,404,0
1815111430,5,6,16,400,548,0
1815111430,5,6,16,400,548,0
1815111503,7,13,25,376,514,0
1815111503,7,13,25,376,514,0
1815111566,13,8,20,500,671,1
1815111566,13,8,20,500,671,1
1815111568,5,14,11,412,538,1
1815111568,5,14,11,412,538,1
1815111573,4,11,19,325,517,0
1815111573,4,11,19,325,517,0
1815111827,9,8,9,429,559,0
1815111827,9,8,9,429,559,0
1815111922,2,9,7,251,263,0
1815111922,2,9,7,251,263,0
1815112000,10,3,13,585,585,1
1815112000,10,3,13,585,585,1
1815112010,6,7,8,423,530,0
1815112010,6,7,8,423,530,0
1815112050,8,2,12,603,595,1
1815112050,8,2,12,603,595,1
1815112077,9,10,13,332,463,0
1815112077,9,10,13,332,463,0
1815112269,4,7,6,318,370,0
1815112269,4,7,6,318,370,0
1815112306,24,1,18,646,752,1
1815112306,24,1,18,646,752,1
1815112344,27,4,15,777,899,1
1815112344,27,4,15,777,899,1
1815112370,6,8,24,427,550,1
1815112370,6,8,24,427,550,1
1815112380,10,7,19,478,683,1
1815112380,10,7,19,478,683,1
1815112477,25,2,12,845,996,1
1815112477,25,2,12,845,996,1
1815112490,25,10,14,650,528,1
1815112490,25,10,14,650,528,1
1815112527,11,6,14,508,638,1
1815112527,11,6,14,508,638,1
1815112531,6,9,16,373,519,1
1815112531,6,9,16,373,519,1
1815112542,7,11,28,371,544,0
1815112542,7,11,28,371,544,0
1815112641,22,1,5,786,862,1
1815112641,22,1,5,786,862,1
1815112752,8,12,7,391,460,0
1815112752,8,12,7,391,460,0
1815112786,17,9,10,492,677,0
1815112786,17,9,10,492,677,0
1815112806,9,8,16,468,569,0
1815112806,9,8,16,468,569,0
1815112816,8,12,12,296,372,0
1815112816,8,12,12,296,372,0
1815112868,15,10,9,411,504,0
1815112868,15,10,9,411,504,0
1815112970,14,4,28,601,644,1
1815112970,14,4,28,601,644,1
1815112981,17,11,15,540,753,1
1815112981,17,11,15,540,753,1
1815112984,23,13,11,636,620,1
1815112984,23,13,11,636,620,1
1815113117,36,7,18,777,861,1
1815113117,36,7,18,777,861,1
1815113149,17,11,12,507,645,1
1815113149,17,11,12,507,645,1
1815113211,0,8,4,291,357,0
1815113211,0,8,4,291,357,0
1815113295,10,12,7,378,478,0
1815113295,10,12,7,378,478,0
1815113348,4,16,15,402,497,1
1815113348,4,16,15,402,497,1
1815113351,6,13,11,339,465,0
1815113351,6,13,11,339,465,0
1815113418,10,6,20,426,571,1
1815113418,10,6,20,426,571,1
1815113473,28,4,16,705,792,1
1815113473,28,4,16,705,792,1
1815113572,13,6,10,443,496,0
1815113572,13,6,10,443,496,0
1815113593,12,9,21,480,685,0
1815113593,12,9,21,480,685,0
1815113625,6,12,9,434,629,0
1815113625,6,12,9,434,629,0
1815113701,1,8,7,204,259,0
1815113701,1,8,7,204,259,0
1815113703,9,12,20,484,536,1
1815113703,9,12,20,484,536,1
1815113761,13,11,15,479,544,0
1815113761,13,11,15,479,544,0
1815113800,10,7,18,406,505,0
1815113800,10,7,18,406,505,0
1815113862,9,5,18,385,505,1
1815113862,9,5,18,385,505,1
1815113911,5,4,8,444,517,1
1815113911,5,4,8,444,517,1
1815113915,4,9,13,294,375,0
1815113915,4,9,13,294,375,0
1815113918,30,10,23,646,558,1
1815113918,30,10,23,646,558,1
1815113926,32,10,19,632,506,1
1815113926,32,10,19,632,506,1
1815114002,14,14,14,467,538,1
1815114002,14,14,14,467,538,1
1815114089,11,11,21,442,642,0
1815114089,11,11,21,442,642,0
1815114099,24,8,12,600,678,1
1815114099,24,8,12,600,678,1
1815114131,9,9,12,486,662,1
1815114131,9,9,12,486,662,1
1815114177,11,5,15,448,492,1
1815114177,11,5,15,448,492,1
1815114235,3,13,13,376,472,1
1815114235,3,13,13,376,472,1
1815114304,9,9,11,361,499,0
1815114304,9,9,11,361,499,0
1815114323,10,16,17,442,594,1
1815114323,10,16,17,442,594,1
1815114352,15,2,11,678,757,1
1815114352,15,2,11,678,757,1
1815114357,6,5,14,467,547,1
1815114357,6,5,14,467,547,1
1815114468,4,11,11,299,314,0
1815114468,4,11,11,299,314,0
1815114499,13,15,21,394,590,0
1815114499,13,15,21,394,590,0
1815114616,7,9,16,310,430,0
1815114616,7,9,16,310,430,0
1815114670,9,11,19,471,489,1
1815114670,9,11,19,471,489,1
1815114686,6,7,10,311,460,0
1815114686,6,7,10,311,460,0
1815114687,4,9,14,290,443,0
1815114687,4,9,14,290,443,0
1815114872,12,5,19,537,637,1
1815114872,12,5,19,537,637,1
1815114892,13,12,21,498,590,0
1815114892,13,12,21,498,590,0
1815114945,5,5,11,489,600,1
1815114945,5,5,11,489,600,1
1815114969,23,1,9,808,948,1
1815114969,23,1,9,808,948,1
1815114975,14,6,19,609,543,1
1815114975,14,6,19,609,543,1
1815114987,21,11,23,593,647,1
1815114987,21,11,23,593,647,1
1815114993,9,17,14,406,593,0
1815114993,9,17,14,406,593,0
1815115087,3,5,11,422,458,1
1815115087,3,5,11,422,458,1
1815115114,19,13,24,518,547,0
1815115114,19,13,24,518,547,0
1815115127,12,7,9,383,632,0
1815115127,12,7,9,383,632,0
1815115162,11,13,25,451,604,1
1815115162,11,13,25,451,604,1
1815115219,7,8,5,371,449,0
1815115219,7,8,5,371,449,0
1815115248,15,6,19,558,679,1
1815115248,15,6,19,558,679,1
1815115268,14,10,10,440,602,0
1815115268,14,10,10,440,602,0
1815115273,10,10,5,327,406,0
1815115273,10,10,5,327,406,0
1815115469,25,9,18,720,755,1
1815115469,25,9,18,720,755,1
1815115492,16,6,20,586,726,1
1815115492,16,6,20,586,726,1
1815115608,15,8,10,560,673,1
1815115608,15,8,10,560,673,1
1815115692,2,8,9,332,404,0
1815115692,2,8,9,332,404,0
1815115791,6,8,8,339,407,0
1815115791,6,8,8,339,407,0
1815115816,17,7,2,484,628,0
1815115816,17,7,2,484,628,0
1815115831,3,7,4,252,300,0
1815115831,3,7,4,252,300,0
1815115849,9,3,16,480,585,1
1815115849,9,3,16,480,585,1
1815116004,5,5,33,479,658,1
1815116004,5,5,33,479,658,1
1815116032,32,10,15,629,603,1
1815116032,32,10,15,629,603,1
1815116067,12,5,15,554,620,1
1815116067,12,5,15,554,620,1
1815116085,24,7,16,619,536,0
1815116085,24,7,16,619,536,0
1815116246,11,11,17,462,610,1
1815116246,11,11,17,462,610,1
1815116341,23,7,16,592,724,1
1815116341,23,7,16,592,724,1
1815116363,11,11,28,523,663,1
1815116363,11,11,28,523,663,1
1815116422,17,5,25,515,598,1
1815116422,17,5,25,515,598,1
1815116425,8,9,15,408,652,0
1815116425,8,9,15,408,652,0
1815116445,5,9,8,344,376,0
1815116445,5,9,8,344,376,0
1815116453,7,8,10,361,628,0
1815116453,7,8,10,361,628,0
1815116498,10,11,32,378,477,0
1815116498,10,11,32,378,477,0
1815116509,5,4,9,376,269,1
1815116509,5,4,9,376,269,1
1815116512,10,15,15,378,498,0
1815116512,10,15,15,378,498,0
1815116565,8,9,13,353,464,0
1815116565,8,9,13,353,464,0
1815116574,5,5,17,385,493,0
1815116574,5,5,17,385,493,0
1815116708,2,7,7,314,336,0
1815116708,2,7,7,314,336,0
1815116719,6,8,7,428,615,0
1815116719,6,8,7,428,615,0
1815116774,15,11,7,404,516,0
1815116774,15,11,7,404,516,0
1815116787,1,4,5,319,376,0
1815116787,1,4,5,319,376,0
1815116887,8,14,18,380,403,1
1815116887,8,14,18,380,403,1
1815116916,7,14,10,300,322,0
1815116916,7,14,10,300,322,0
1815116921,3,5,4,282,304,0
1815116921,3,5,4,282,304,0
1815116944,6,7,26,442,639,1
1815116944,6,7,26,442,639,1
1815116975,9,4,12,447,643,0
1815116975,9,4,12,447,643,0
1815116976,7,8,8,360,470,0
1815116976,7,8,8,360,470,0
1815117027,9,10,13,404,485,1
1815117027,9,10,13,404,485,1
1815117032,6,7,3,275,299,0
1815117032,6,7,3,275,299,0
1815117235,1,5,5,219,239,0
1815117235,1,5,5,219,239,0
1815117352,6,12,11,321,457,1
1815117352,6,12,11,321,457,1
1815117375,29,6,12,754,792,1
1815117375,29,6,12,754,792,1
1815117394,2,7,11,323,331,0
1815117394,2,7,11,323,331,0
1815117437,32,11,12,630,589,0
1815117437,32,11,12,630,589,0
1815117442,2,8,10,265,362,0
1815117442,2,8,10,265,362,0
1815117684,13,7,13,460,431,1
1815117684,13,7,13,460,431,1
1815117704,7,12,12,341,477,0
1815117704,7,12,12,341,477,0
1815117831,14,4,17,596,649,1
1815117831,14,4,17,596,649,1
1815117846,6,7,16,374,479,1
1815117846,6,7,16,374,479,1
1815117880,20,11,22,580,519,1
1815117880,20,11,22,580,519,1
1815117967,3,10,12,434,524,1
1815117967,3,10,12,434,524,1
1815117980,3,4,6,500,574,1
1815117980,3,4,6,500,574,1
1815117992,10,11,11,344,464,0
1815117992,10,11,11,344,464,0
1815118103,11,10,18,394,480,0
1815118103,11,10,18,394,480,0
1815118128,0,13,5,276,362,0
1815118128,0,13,5,276,362,0
1815118185,21,2,15,595,708,1
1815118185,21,2,15,595,708,1
1815118293,15,9,28,481,623,1
1815118293,15,9,28,481,623,1
1815118302,18,8,9,531,675,0
1815118302,18,8,9,531,675,0
1815118326,15,14,9,406,531,0
1815118326,15,14,9,406,531,0
1815118331,3,5,6,396,491,0
1815118331,3,5,6,396,491,0
1815118333,11,6,21,519,556,1
1815118333,11,6,21,519,556,1
1815118357,14,2,15,578,616,1
1815118357,14,2,15,578,616,1
1815118411,7,19,7,370,461,0
1815118411,7,19,7,370,461,0
1815118440,7,2,7,492,440,1
1815118440,7,2,7,492,440,1
1815118499,2,6,7,287,386,0
1815118499,2,6,7,287,386,0
1815118536,4,13,5,291,270,0
1815118536,4,13,5,291,270,0
1815118559,17,9,12,447,556,0
1815118559,17,9,12,447,556,0
1815118635,7,10,5,447,537,0
1815118635,7,10,5,447,537,0
1815118658,5,8,14,304,424,0
1815118658,5,8,14,304,424,0
1815118659,5,8,8,415,445,0
1815118659,5,8,8,415,445,0
1815118784,7,12,2,321,316,0
1815118784,7,12,2,321,316,0
1815118814,8,11,6,436,594,0
1815118814,8,11,6,436,594,0
1815118883,10,2,16,452,543,1
1815118883,10,2,16,452,543,1
1815118894,16,13,21,626,595,1
1815118894,16,13,21,626,595,1
1815118949,7,4,23,418,621,1
1815118949,7,4,23,418,621,1
1815119086,8,11,3,332,401,0
1815119086,8,11,3,332,401,0
1815119097,18,7,8,406,495,0
1815119097,18,7,8,406,495,0
1815119179,2,12,18,314,430,0
1815119179,2,12,18,314,430,0
1815119258,5,7,8,344,404,0
1815119258,5,7,8,344,404,0
1815119271,5,8,11,374,431,0
1815119271,5,8,11,374,431,0
1815119325,3,10,5,278,292,0
1815119325,3,10,5,278,292,0
1815119400,12,4,19,628,752,1
1815119400,12,4,19,628,752,1
1815119501,14,6,11,535,706,1
1815119501,14,6,11,535,706,1
1815119517,11,9,16,436,649,1
1815119517,11,9,16,436,649,1
1815119581,5,13,9,365,395,0
1815119581,5,13,9,365,395,0
1815119583,7,5,15,496,547,1
1815119583,7,5,15,496,547,1
1815119605,8,5,18,484,582,1
1815119605,8,5,18,484,582,1
1815119709,3,6,8,276,360,0
1815119709,3,6,8,276,360,0
1815119711,17,5,11,505,649,1
1815119711,17,5,11,505,649,1
1815119741,12,14,9,511,544,1
1815119741,12,14,9,511,544,1
1815119757,7,1,12,521,683,1
1815119757,7,1,12,521,683,1
1815119885,12,10,22,502,652,1
1815119885,12,10,22,502,652,1
1815119913,40,4,9,677,635,1
1815119913,40,4,9,677,635,1
1815119917,5,8,6,333,394,0
1815119917,5,8,6,333,394,0
1815119957,13,5,21,577,573,1
1815119957,13,5,21,577,573,1
1815119981,14,8,14,412,440,1
1815119981,14,8,14,412,440,1
1815120006,12,8,18,391,680,0
1815120006,12,8,18,391,680,0
1815120102,12,10,19,445,602,1
1815120102,12,10,19,445,602,1
1815120165,8,8,8,376,451,0
1815120165,8,8,8,376,451,0
1815120174,10,3,18,513,744,1
1815120174,10,3,18,513,744,1
1815120208,3,7,10,268,337,0
1815120208,3,7,10,268,337,0
1815120212,13,5,19,525,658,1
1815120212,13,5,19,525,658,1
1815120292,7,8,15,378,385,1
1815120292,7,8,15,378,385,1
1815120293,12,6,4,377,530,0
1815120293,12,6,4,377,530,0
1815120361,5,22,26,344,355,1
1815120361,5,22,26,344,355,1
1815120420,12,7,11,425,524,1
1815120420,12,7,11,425,524,1
1815120443,12,7,24,483,699,1
1815120443,12,7,24,483,699,1
1815120445,5,14,17,373,513,0
1815120445,5,14,17,373,513,0
1815120463,2,10,14,340,430,0
1815120463,2,10,14,340,430,0
1815120525,16,3,20,496,630,1
1815120525,16,3,20,496,630,1
1815120654,27,4,7,672,745,1
1815120654,27,4,7,672,745,1
1815120655,19,5,24,633,851,1
1815120655,19,5,24,633,851,1
1815120661,8,0,5,552,552,1
1815120661,8,0,5,552,552,1
1815120683,14,7,26,485,645,1
1815120683,14,7,26,485,645,1
1815120742,10,8,9,385,597,0
1815120742,10,8,9,385,597,0
1815120887,7,11,10,405,463,1
1815120887,7,11,10,405,463,1
1815120948,9,1,17,486,458,1
1815120948,9,1,17,486,458,1
1815120967,12,5,15,463,554,0
1815120967,12,5,15,463,554,0
1815120969,3,18,8,224,238,0
1815120969,3,18,8,224,238,0
1815120971,19,8,24,611,645,1
1815120971,19,8,24,611,645,1
1815121089,6,10,11,400,581,0
1815121089,6,10,11,400,581,0
1815121119,8,7,13,391,545,0
1815121119,8,7,13,391,545,0
1815121134,23,3,14,654,916,1
1815121134,23,3,14,654,916,1
1815121277,11,1,18,568,688,1
1815121277,11,1,18,568,688,1
1815121298,11,7,13,489,622,1
1815121298,11,7,13,489,622,1
1815121338,4,9,4,310,324,0
1815121338,4,9,4,310,324,0
1815121415,23,6,28,608,685,1
1815121415,23,6,28,608,685,1
1815121508,7,9,21,510,682,1
1815121508,7,9,21,510,682,1
1815121509,3,6,7,318,367,0
1815121509,3,6,7,318,367,0
1815121531,5,3,10,499,622,1
1815121531,5,3,10,499,622,1
1815121566,8,8,14,357,530,0
1815121566,8,8,14,357,530,0
1815121569,4,13,12,407,565,0
1815121569,4,13,12,407,565,0
1815121589,3,9,3,269,254,0
1815121589,3,9,3,269,254,0
1815121620,15,5,9,625,813,1
1815121620,15,5,9,625,813,1
1815121651,5,5,15,277,368,0
1815121651,5,5,15,277,368,0
1815121689,5,9,2,341,363,0
1815121689,5,9,2,341,363,0
1815121713,8,8,15,446,576,1
1815121713,8,8,15,446,576,1
1815121769,3,9,11,345,517,0
1815121769,3,9,11,345,517,0
1815121828,3,8,3,258,271,0
1815121828,3,8,3,258,271,0
1815121946,7,13,13,478,527,0
1815121946,7,13,13,478,527,0
1815121961,2,9,0,267,263,0
1815121961,2,9,0,267,263,0
1815122028,19,8,18,614,721,1
1815122028,19,8,18,614,721,1
1815122062,11,12,17,489,557,1
1815122062,11,12,17,489,557,1
1815122116,8,11,19,416,487,1
1815122116,8,11,19,416,487,1
1815122144,7,5,8,546,392,1
1815122144,7,5,8,546,392,1
1815122194,7,14,13,361,496,0
1815122194,7,14,13,361,496,0
1815122208,14,9,17,415,552,1
1815122208,14,9,17,415,552,1
1815122209,32,9,21,546,640,0
1815122209,32,9,21,546,640,0
1815122260,9,11,18,427,469,1
1815122260,9,11,18,427,469,1
1815122264,11,15,10,467,727,0
1815122264,11,15,10,467,727,0
1815122304,13,7,11,461,536,1
1815122304,13,7,11,461,536,1
1815122313,9,11,7,371,534,0
1815122313,9,11,7,371,534,0
1815122401,7,5,9,352,420,0
1815122401,7,5,9,352,420,0
1815122412,8,13,9,361,508,0
1815122412,8,13,9,361,508,0
1815122413,8,17,12,412,569,0
1815122413,8,17,12,412,569,0
1815122433,15,9,11,448,628,0
1815122433,15,9,11,448,628,0
1815122480,6,12,21,392,462,0
1815122480,6,12,21,392,462,0
1815122540,7,3,9,528,536,1
1815122540,7,3,9,528,536,1
1815122558,17,2,11,628,596,1
1815122558,17,2,11,628,596,1
1815122636,1,9,5,278,277,0
1815122636,1,9,5,278,277,0
1815122734,9,13,11,379,427,0
1815122734,9,13,11,379,427,0
1815122784,4,10,9,260,263,0
1815122784,4,10,9,260,263,0
1815122792,6,6,15,423,623,1
1815122792,6,6,15,423,623,1
1815122882,8,8,17,308,441,0
1815122882,8,8,17,308,441,0
1815122893,9,8,8,436,601,0
1815122893,9,8,8,436,601,0
1815122983,17,5,9,659,759,1
1815122983,17,5,9,659,759,1
1815123003,16,9,16,448,626,1
1815123003,16,9,16,448,626,1
1815123006,8,8,17,404,540,1
1815123006,8,8,17,404,540,1
1815123020,1,7,3,252,302,0
1815123020,1,7,3,252,302,0
1815123078,12,14,14,389,474,0
1815123078,12,14,14,389,474,0
1815123081,1,10,7,213,207,0
1815123081,1,10,7,213,207,0
1815123098,5,7,1,367,490,0
1815123098,5,7,1,367,490,0
1815123179,6,6,10,351,415,0
1815123179,6,6,10,351,415,0
1815123185,8,10,6,369,490,0
1815123185,8,10,6,369,490,0
1815123212,6,6,14,438,497,1
1815123212,6,6,14,438,497,1
1815098713,33,4,37,1274,1003,1
1815098713,33,4,37,1274,1003,1
1815098808,2,7,8,438,548,1
1815098808,2,7,8,438,548,1
1815098853,11,4,14,600,785,1
1815098853,11,4,14,600,785,1
1815099108,16,5,11,626,793,1
1815099108,16,5,11,626,793,1
1815099399,13,15,30,430,507,0
1815099399,13,15,30,430,507,0
1815099597,6,10,11,452,493,1
1815099597,6,10,11,452,493,1
1815099883,17,2,14,541,634,1
1815099883,17,2,14,541,634,1
1815099945,7,5,15,489,519,1
1815099945,7,5,15,489,519,1
1815100004,10,3,9,512,487,1
1815100004,10,3,9,512,487,1
1815100288,7,10,16,447,568,1
1815100288,7,10,16,447,568,1
1815100397,3,17,10,356,400,1
1815100397,3,17,10,356,400,1
1815100623,7,17,9,345,411,0
1815100623,7,17,9,345,411,0
1815105386,12,2,10,631,695,1
1815105386,12,2,10,631,695,1
1815105551,9,5,12,513,587,1
1815105551,9,5,12,513,587,1
1815105579,21,9,7,602,622,1
1815105579,21,9,7,602,622,1
1815105632,12,13,12,485,495,0
1815105632,12,13,12,485,495,0
1815105917,8,4,19,610,743,1
1815105917,8,4,19,610,743,1
1815105954,14,9,17,553,701,0
1815105954,14,9,17,553,701,0
1815106437,9,12,19,383,518,0
1815106437,9,12,19,383,518,0
1815106511,13,7,11,488,598,0
1815106511,13,7,11,488,598,0
1815107161,7,8,15,429,574,0
1815107161,7,8,15,429,574,0
1815107326,5,6,9,330,383,0
1815107326,5,6,9,330,383,0
1815107584,18,3,17,621,719,1
1815107584,18,3,17,621,719,1
1815107842,9,6,7,429,605,0
1815107842,9,6,7,429,605,0
1815108299,4,3,8,525,618,1
1815108299,4,3,8,525,618,1
1815108437,0,2,0,100,6,0
1815108437,0,2,0,100,6,0
1815108542,7,9,13,481,572,1
1815108542,7,9,13,481,572,1
1815108641,1,7,2,337,333,0
1815108641,1,7,2,337,333,0
1815108973,9,8,3,362,473,0
1815108973,9,8,3,362,473,0
1815109111,1,10,10,307,270,1
1815109111,1,10,10,307,270,1
1815109215,7,15,5,407,418,0
1815109215,7,15,5,407,418,0
1815109363,6,8,3,296,300,0
1815109363,6,8,3,296,300,0
1815109860,13,13,19,515,688,1
1815109860,13,13,19,515,688,1
1815109949,9,14,9,416,462,1
1815109949,9,14,9,416,462,1
1815110006,14,11,27,503,498,1
1815110006,14,11,27,503,498,1
1815110083,7,9,14,484,553,1
1815110083,7,9,14,484,553,1
1815110233,20,10,11,614,517,0
1815110233,20,10,11,614,517,0
1815110936,7,6,7,493,591,1
1815110936,7,6,7,493,591,1
1815111090,8,7,15,566,660,1
1815111090,8,7,15,566,660,1
1815111480,13,9,18,438,625,0
1815111480,13,9,18,438,625,0
1815111767,6,8,17,467,592,1
1815111767,6,8,17,467,592,1
1815112161,15,8,17,534,584,1
1815112161,15,8,17,534,584,1
