id,k,d,a,gpm,xpm,win
1815109622,2,6,9,239,248,0
1815109622,2,6,9,239,248,0
1815109646,3,13,18,331,401,1
1815109646,3,13,18,331,401,1
1815109648,14,7,12,507,524,1
1815109648,14,7,12,507,524,1
1815109701,1,12,4,173,169,0
1815109701,1,12,4,173,169,0
1815109730,5,8,13,409,473,1
1815109730,5,8,13,409,473,1
1815109779,8,11,24,404,468,1
1815109779,8,11,24,404,468,1
1815109805,7,10,15,387,505,0
1815109805,7,10,15,387,505,0
1815109825,4,17,20,253,360,0
1815109825,4,17,20,253,360,0
1815109849,3,10,4,308,436,0
1815109849,3,10,4,308,436,0
1815110082,25,15,20,475,554,0
1815110082,25,15,20,475,554,0
1815110085,8,6,31,463,653,1
1815110085,8,6,31,463,653,1
1815110086,8,18,24,325,336,0
1815110086,8,18,24,325,336,0
1815110105,10,11,24,385,570,0
1815110105,10,11,24,385,570,0
1815110215,5,4,23,398,624,1
1815110215,5,4,23,398,624,1
1815110308,8,11,23,407,507,0
1815110308,8,11,23,407,507,0
1815110336,9,8,29,453,615,1
1815110336,9,8,29,453,615,1
1815110344,7,10,23,426,492,1
1815110344,7,10,23,426,492,1
1815110356,3,5,13,348,359,1
1815110356,3,5,13,348,359,1
1815110448,7,10,10,299,311,0
1815110448,7,10,10,299,311,0
1815110457,6,5,25,380,369,1
1815110457,6,5,25,380,369,1
1815110473,6,9,17,346,381,1
1815110473,6,9,17,346,381,1
1815110493,7,11,12,237,208,0
1815110493,7,11,12,237,208,0
1815110503,9,5,20,494,615,1
1815110503,9,5,20,494,615,1
1815110542,2,7,10,349,304,1
1815110542,2,7,10,349,304,1
1815110562,2,9,13,256,361,0
1815110562,2,9,13,256,361,0
1815110573,13,13,7,389,480,0
1815110573,13,13,7,389,480,0
1815110576,0,7,12,231,257,0
1815110576,0,7,12,231,257,0
1815110657,10,15,18,396,472,1
1815110657,10,15,18,396,472,1
1815110676,11,13,26,348,454,0
1815110676,11,13,26,348,454,0
1815110688,26,0,21,527,730,1
1815110688,26,0,21,527,730,1
1815110761,9,5,19,340,394,0
1815110761,9,5,19,340,394,0
1815110894,5,7,20,355,433,1
1815110894,5,7,20,355,433,1
1815110926,2,4,18,330,360,1
1815110926,2,4,18,330,360,1
1815110939,3,7,17,327,308,1
1815110939,3,7,17,327,308,1
1815110961,8,11,15,444,599,1
1815110961,8,11,15,444,599,1
1815111025,3,10,11,258,261,0
1815111025,3,10,11,258,261,0
1815111058,4,14,20,309,375,0
1815111058,4,14,20,309,375,0
1815111066,9,7,13,360,422,0
1815111066,9,7,13,360,422,0
1815111238,2,2,19,335,442,1
1815111238,2,2,19,335,442,1
1815111267,7,16,11,298,297,0
1815111267,7,16,11,298,297,0
1815111283,2,3,14,310,416,1
1815111283,2,3,14,310,416,1
1815111330,12,5,24,444,511,1
1815111330,12,5,24,444,511,1
1815111366,9,12,16,398,447,0
1815111366,9,12,16,398,447,0
1815111382,4,5,18,447,431,1
1815111382,4,5,18,447,431,1
1815111386,1,5,9,324,344,1
1815111386,1,5,9,324,344,1
1815111408,7,11,17,347,454,0
1815111408,7,11,17,347,454,0
1815111416,12,2,17,444,587,1
1815111416,12,2,17,444,587,1
1815111417,3,12,7,283,254,0
1815111417,3,12,7,283,254,0
1815111419,4,8,15,381,311,1
1815111419,4,8,15,381,311,1
1815111464,5,12,13,363,428,0
1815111464,5,12,13,363,428,0
1815111476,1,9,6,241,315,0
1815111476,1,9,6,241,315,0
1815111478,3,5,14,387,464,1
1815111478,3,5,14,387,464,1
1815111491,2,10,18,294,371,1
1815111491,2,10,18,294,371,1
1815111513,5,8,8,293,335,0
1815111513,5,8,8,293,335,0
1815111568,7,13,22,348,518,0
1815111568,7,13,22,348,518,0
1815111628,20,3,16,511,709,1
1815111628,20,3,16,511,709,1
1815111650,4,9,15,360,402,1
1815111650,4,9,15,360,402,1
1815111653,6,6,15,354,435,1
1815111653,6,6,15,354,435,1
1815111709,14,6,31,557,655,1
1815111709,14,6,31,557,655,1
1815111757,0,11,13,240,277,0
1815111757,0,11,13,240,277,0
1815111815,8,9,15,460,500,1
1815111815,8,9,15,460,500,1
1815111837,5,9,7,316,430,0
1815111837,5,9,7,316,430,0
1815111851,6,17,14,338,438,0
1815111851,6,17,14,338,438,0
1815111938,6,9,18,332,437,1
1815111938,6,9,18,332,437,1
1815112010,3,11,11,282,292,0
1815112010,3,11,11,282,292,0
1815112011,6,5,26,363,472,1
1815112011,6,5,26,363,472,1
1815112039,4,12,5,287,254,0
1815112039,4,12,5,287,254,0
1815112065,7,7,21,470,482,1
1815112065,7,7,21,470,482,1
1815112077,5,11,19,337,413,0
1815112077,5,11,19,337,413,0
1815112081,11,2,15,413,496,1
1815112081,11,2,15,413,496,1
1815112107,4,15,16,288,347,0
1815112107,4,15,16,288,347,0
1815112205,6,15,23,358,422,1
1815112205,6,15,23,358,422,1
1815112269,6,5,24,395,470,1
1815112269,6,5,24,395,470,1
1815112293,0,2,9,295,327,1
1815112293,0,2,9,295,327,1
1815112345,2,14,12,222,216,0
1815112345,2,14,12,222,216,0
1815112359,4,5,13,376,418,1
1815112359,4,5,13,376,418,1
1815112361,6,9,11,406,429,1
1815112361,6,9,11,406,429,1
1815112385,10,6,18,462,568,1
1815112385,10,6,18,462,568,1
1815112489,3,12,20,284,403,0
1815112489,3,12,20,284,403,0
1815112490,4,14,19,309,407,0
1815112490,4,14,19,309,407,0
1815112492,5,4,8,436,498,1
1815112492,5,4,8,436,498,1
1815112544,6,5,10,342,401,0
1815112544,6,5,10,342,401,0
1815112556,3,13,21,319,429,0
1815112556,3,13,21,319,429,0
1815112677,5,6,19,352,357,1
1815112677,5,6,19,352,357,1
1815112683,6,5,21,464,491,1
1815112683,6,5,21,464,491,1
1815112691,5,12,21,379,470,0
1815112691,5,12,21,379,470,0
1815112731,7,13,20,351,414,0
1815112731,7,13,20,351,414,0
1815112814,7,12,3,323,372,0
1815112814,7,12,3,323,372,0
1815112838,3,12,20,292,318,1
1815112838,3,12,20,292,318,1
1815112897,7,9,12,398,392,0
1815112897,7,9,12,398,392,0
1815112906,7,14,27,454,463,1
1815112906,7,14,27,454,463,1
1815112970,7,13,28,452,469,1
1815112970,7,13,28,452,469,1
1815112984,1,14,23,293,350,0
1815112984,1,14,23,293,350,0
1815113004,5,5,20,428,449,1
1815113004,5,5,20,428,449,1
1815113021,5,12,14,306,404,1
1815113021,5,12,14,306,404,1
1815113034,4,6,14,332,324,1
1815113034,4,6,14,332,324,1
1815113132,0,3,15,275,236,1
1815113132,0,3,15,275,236,1
1815113146,14,6,19,441,646,1
1815113146,14,6,19,441,646,1
1815113183,0,8,3,257,217,0
1815113183,0,8,3,257,217,0
1815113250,2,3,9,307,308,1
1815113250,2,3,9,307,308,1
1815113295,5,12,10,292,338,0
1815113295,5,12,10,292,338,0
1815113301,5,10,10,344,323,0
1815113301,5,10,10,344,323,0
1815113325,3,6,3,225,238,0
1815113325,3,6,3,225,238,0
1815113326,9,18,24,350,358,0
1815113326,9,18,24,350,358,0
1815113397,6,6,18,411,521,1
1815113397,6,6,18,411,521,1
1815113398,8,15,17,348,481,0
1815113398,8,15,17,348,481,0
1815113445,3,13,12,285,358,0
1815113445,3,13,12,285,358,0
1815113497,3,24,17,257,349,0
1815113497,3,24,17,257,349,0
1815113518,5,14,25,296,324,1
1815113518,5,14,25,296,324,1
1815113527,10,7,15,438,473,1
1815113527,10,7,15,438,473,1
1815113561,3,10,16,311,369,1
1815113561,3,10,16,311,369,1
1815113574,3,9,5,233,229,0
1815113574,3,9,5,233,229,0
1815113625,7,12,15,325,395,0
1815113625,7,12,15,325,395,0
1815113693,7,10,13,378,456,0
1815113693,7,10,13,378,456,0
1815113701,10,2,20,504,505,1
1815113701,10,2,20,504,505,1
1815113718,3,11,14,229,262,0
1815113718,3,11,14,229,262,0
1815113746,4,7,3,251,270,0
1815113746,4,7,3,251,270,0
1815113761,15,11,20,505,551,1
1815113761,15,11,20,505,551,1
1815113771,9,13,27,416,562,0
1815113771,9,13,27,416,562,0
1815113832,8,3,13,460,540,1
1815113832,8,3,13,460,540,1
1815113862,4,15,19,345,393,1
1815113862,4,15,19,345,393,1
1815113918,4,16,18,286,389,0
1815113918,4,16,18,286,389,0
1815113931,5,7,32,380,470,1
1815113931,5,7,32,380,470,1
1815113978,6,12,25,298,425,0
1815113978,6,12,25,298,425,0
1815114009,6,10,7,354,412,0
1815114009,6,10,7,354,412,0
1815114065,11,6,18,462,561,1
1815114065,11,6,18,462,561,1
1815114131,3,12,15,280,279,1
1815114131,3,12,15,280,279,1
1815114194,5,5,9,448,401,1
1815114194,5,5,9,448,401,1
1815114206,11,15,16,378,535,0
1815114206,11,15,16,378,535,0
1815114225,4,5,25,383,399,1
1815114225,4,5,25,383,399,1
1815114236,9,9,14,388,536,0
1815114236,9,9,14,388,536,0
1815114242,17,15,16,431,532,0
1815114242,17,15,16,431,532,0
1815114255,5,1,19,410,371,1
1815114255,5,1,19,410,371,1
1815114288,4,9,15,357,361,1
1815114288,4,9,15,357,361,1
1815114289,6,10,8,319,346,0
1815114289,6,10,8,319,346,0
1815114323,19,13,31,469,593,0
1815114323,19,13,31,469,593,0
1815114375,3,12,10,206,242,0
1815114375,3,12,10,206,242,0
1815114391,6,7,13,285,356,0
1815114391,6,7,13,285,356,0
1815114414,4,11,10,324,332,0
1815114414,4,11,10,324,332,0
1815114445,2,7,11,312,344,1
1815114445,2,7,11,312,344,1
1815114465,3,12,14,279,302,0
1815114465,3,12,14,279,302,0
1815114466,5,9,6,344,498,0
1815114466,5,9,6,344,498,0
1815114616,9,8,13,306,360,0
1815114616,9,8,13,306,360,0
1815114670,5,9,17,344,385,0
1815114670,5,9,17,344,385,0
1815114686,5,12,12,280,323,0
1815114686,5,12,12,280,323,0
1815114700,9,12,18,466,593,1
1815114700,9,12,18,466,593,1
1815114731,9,15,20,354,407,1
1815114731,9,15,20,354,407,1
1815114781,1,10,7,247,309,0
1815114781,1,10,7,247,309,0
1815114892,1,8,20,322,432,0
1815114892,1,8,20,322,432,0
1815114974,5,12,28,361,465,1
1815114974,5,12,28,361,465,1
1815114987,5,15,26,287,408,0
1815114987,5,15,26,287,408,0
1815114996,2,7,19,476,599,1
1815114996,2,7,19,476,599,1
1815115009,10,8,20,415,383,1
1815115009,10,8,20,415,383,1
1815115022,3,4,17,352,387,1
1815115022,3,4,17,352,387,1
1815115103,0,14,7,175,218,0
1815115103,0,14,7,175,218,0
1815115126,6,14,14,277,319,0
1815115126,6,14,14,277,319,0
1815115140,4,7,17,349,352,1
1815115140,4,7,17,349,352,1
1815115200,3,5,18,336,383,1
1815115200,3,5,18,336,383,1
1815115321,6,17,21,339,366,0
1815115321,6,17,21,339,366,0
1815115338,2,15,15,238,280,0
1815115338,2,15,15,238,280,0
1815115363,9,18,10,368,421,0
1815115363,9,18,10,368,421,0
1815115457,4,13,39,390,447,1
1815115457,4,13,39,390,447,1
1815115476,0,7,13,273,353,0
1815115476,0,7,13,273,353,0
1815115507,3,8,12,364,336,1
1815115507,3,8,12,364,336,1
1815115543,18,2,23,605,645,1
1815115543,18,2,23,605,645,1
1815115576,3,7,25,327,412,1
1815115576,3,7,25,327,412,1
1815115608,4,5,13,297,353,0
1815115608,4,5,13,297,353,0
1815115816,5,6,10,327,380,1
1815115816,5,6,10,327,380,1
1815115895,4,15,4,293,418,0
1815115895,4,15,4,293,418,0
1815115993,7,16,19,321,431,0
1815115993,7,16,19,321,431,0
1815116044,15,14,24,371,470,1
1815116044,15,14,24,371,470,1
1815116053,10,7,14,451,547,1
1815116053,10,7,14,451,547,1
1815116251,2,16,18,256,248,0
1815116251,2,16,18,256,248,0
1815116260,3,15,18,289,331,1
1815116260,3,15,18,289,331,1
1815116362,7,4,21,497,538,1
1815116362,7,4,21,497,538,1
1815116379,14,5,11,373,514,0
1815116379,14,5,11,373,514,0
1815116405,4,9,26,371,433,1
1815116405,4,9,26,371,433,1
1815116407,6,11,13,340,393,1
1815116407,6,11,13,340,393,1
1815116410,4,11,12,318,347,0
1815116410,4,11,12,318,347,0
1815116512,8,14,14,368,459,1
1815116512,8,14,14,368,459,1
1815116565,7,14,17,299,329,0
1815116565,7,14,17,299,329,0
1815116621,3,15,21,297,405,0
1815116621,3,15,21,297,405,0
1815116658,1,16,15,214,258,0
1815116658,1,16,15,214,258,0
1815116660,4,9,21,341,419,1
1815116660,4,9,21,341,419,1
1815116705,8,3,17,483,563,1
1815116705,8,3,17,483,563,1
1815116774,4,10,14,311,402,0
1815116774,4,10,14,311,402,0
1815116826,6,4,14,379,409,1
1815116826,6,4,14,379,409,1
1815116873,1,9,18,337,382,1
1815116873,1,9,18,337,382,1
1815116905,10,6,13,495,562,1
1815116905,10,6,13,495,562,1
1815116916,10,10,16,418,519,1
1815116916,10,10,16,418,519,1
1815116920,7,11,8,372,466,0
1815116920,7,11,8,372,466,0
1815117010,0,4,13,245,315,0
1815117010,0,4,13,245,315,0
1815117033,15,11,37,410,488,1
1815117033,15,11,37,410,488,1
1815117070,5,7,15,378,368,1
1815117070,5,7,15,378,368,1
1815117182,3,8,13,278,341,0
1815117182,3,8,13,278,341,0
1815117195,0,13,14,200,229,0
1815117195,0,13,14,200,229,0
1815117205,10,9,29,430,579,1
1815117205,10,9,29,430,579,1
1815117268,1,13,21,247,322,0
1815117268,1,13,21,247,322,0
1815117347,0,13,12,243,288,0
1815117347,0,13,12,243,288,0
1815117349,1,3,5,314,281,1
1815117349,1,3,5,314,281,1
1815117352,12,13,17,361,431,0
1815117352,12,13,17,361,431,0
1815117375,3,9,18,337,330,1
1815117375,3,9,18,337,330,1
1815117380,3,10,20,325,393,1
1815117380,3,10,20,325,393,1
1815117394,11,0,14,481,528,1
1815117394,11,0,14,481,528,1
1815117398,2,9,4,266,257,0
1815117398,2,9,4,266,257,0
1815117444,9,12,8,345,482,0
1815117444,9,12,8,345,482,0
1815117449,2,8,18,323,318,1
1815117449,2,8,18,323,318,1
1815117489,3,3,11,303,405,1
1815117489,3,3,11,303,405,1
1815117594,14,7,20,376,549,0
1815117594,14,7,20,376,549,0
1815117684,6,12,17,325,397,0
1815117684,6,12,17,325,397,0
1815117704,4,6,14,398,461,0
1815117704,4,6,14,398,461,0
1815117708,7,5,15,449,466,1
1815117708,7,5,15,449,466,1
1815117763,17,4,26,470,637,1
1815117763,17,4,26,470,637,1
1815117779,9,11,16,353,391,0
1815117779,9,11,16,353,391,0
1815117846,3,6,18,334,347,1
1815117846,3,6,18,334,347,1
1815117871,2,11,6,200,192,0
1815117871,2,11,6,200,192,0
1815117880,10,13,26,399,524,0
1815117880,10,13,26,399,524,0
1815117904,9,18,23,319,419,0
1815117904,9,18,23,319,419,0
1815117931,3,4,12,325,381,1
1815117931,3,4,12,325,381,1
1815118045,10,7,11,379,556,0
1815118045,10,7,11,379,556,0
1815118065,10,13,12,414,532,0
1815118065,10,13,12,414,532,0
1815118151,4,25,19,274,289,0
1815118151,4,25,19,274,289,0
1815118185,1,8,10,300,347,1
1815118185,1,8,10,300,347,1
1815118194,2,8,5,287,320,0
1815118194,2,8,5,287,320,0
1815118220,1,9,2,185,172,0
1815118220,1,9,2,185,172,0
1815118269,2,12,4,240,274,0
1815118269,2,12,4,240,274,0
1815118323,6,10,11,346,279,1
1815118323,6,10,11,346,279,1
1815118333,4,11,19,270,295,0
1815118333,4,11,19,270,295,0
1815118356,11,13,11,371,459,0
1815118356,11,13,11,371,459,0
1815118386,10,11,18,373,403,1
1815118386,10,11,18,373,403,1
1815118439,1,11,13,281,346,0
1815118439,1,11,13,281,346,0
1815118447,2,15,1,181,128,0
1815118447,2,15,1,181,128,0
1815118536,6,7,12,349,325,1
1815118536,6,7,12,349,325,1
1815118559,9,8,22,410,516,0
1815118559,9,8,22,410,516,0
1815118604,4,4,18,406,404,1
1815118604,4,4,18,406,404,1
1815118627,9,11,9,294,309,0
1815118627,9,11,9,294,309,0
1815118632,6,5,16,326,389,1
1815118632,6,5,16,326,389,1
1815118658,6,8,20,293,259,1
1815118658,6,8,20,293,259,1
1815118661,6,5,13,439,355,1
1815118661,6,5,13,439,355,1
1815118800,1,7,2,222,221,0
1815118800,1,7,2,222,221,0
1815118838,6,15,4,366,443,0
1815118838,6,15,4,366,443,0
1815118858,2,10,12,281,353,0
1815118858,2,10,12,281,353,0
1815118869,6,12,16,308,356,0
1815118869,6,12,16,308,356,0
1815118883,6,6,20,354,408,1
1815118883,6,6,20,354,408,1
1815118897,13,3,13,393,370,1
1815118897,13,3,13,393,370,1
1815118904,3,8,19,355,340,1
1815118904,3,8,19,355,340,1
1815118906,2,14,22,366,418,1
1815118906,2,14,22,366,418,1
1815118928,4,17,27,277,397,0
1815118928,4,17,27,277,397,0
1815118979,6,8,8,272,336,0
1815118979,6,8,8,272,336,0
1815119000,6,3,18,390,347,1
1815119000,6,3,18,390,347,1
1815119086,5,9,8,328,343,0
1815119086,5,9,8,328,343,0
1815119119,5,4,20,436,567,1
1815119119,5,4,20,436,567,1
1815119153,3,14,19,236,306,0
1815119153,3,14,19,236,306,0
1815119179,1,12,20,352,407,1
1815119179,1,12,20,352,407,1
1815119189,2,7,14,244,270,0
1815119189,2,7,14,244,270,0
1815119224,5,9,12,253,344,0
1815119224,5,9,12,253,344,0
1815119258,6,9,9,324,328,0
1815119258,6,9,9,324,328,0
1815119331,2,14,22,289,336,0
1815119331,2,14,22,289,336,0
1815119453,7,15,3,268,259,0
1815119453,7,15,3,268,259,0
1815119501,4,10,10,343,363,1
1815119501,4,10,10,343,363,1
1815119506,11,2,12,576,643,1
1815119506,11,2,12,576,643,1
1815119581,14,4,18,571,669,1
1815119581,14,4,18,571,669,1
1815119588,4,7,15,234,321,0
1815119588,4,7,15,234,321,0
1815119601,12,5,21,435,455,1
1815119601,12,5,21,435,455,1
1815119627,7,3,13,434,444,1
1815119627,7,3,13,434,444,1
1815119646,3,3,19,286,339,1
1815119646,3,3,19,286,339,1
1815119699,1,13,4,159,155,0
1815119699,1,13,4,159,155,0
1815119722,8,4,17,361,370,1
1815119722,8,4,17,361,370,1
1815119741,7,5,13,430,514,1
1815119741,7,5,13,430,514,1
1815119850,6,12,25,359,436,1
1815119850,6,12,25,359,436,1
1815119880,9,10,19,441,488,1
1815119880,9,10,19,441,488,1
1815119885,2,18,16,174,159,0
1815119885,2,18,16,174,159,0
1815119900,3,11,15,309,383,0
1815119900,3,11,15,309,383,0
1815119977,3,4,15,406,379,1
1815119977,3,4,15,406,379,1
1815119996,5,5,8,326,282,1
1815119996,5,5,8,326,282,1
1815119998,2,12,20,300,373,0
1815119998,2,12,20,300,373,0
1815120065,18,11,20,476,611,0
1815120065,18,11,20,476,611,0
1815120102,10,12,10,385,448,0
1815120102,10,12,10,385,448,0
1815120165,5,6,18,429,404,1
1815120165,5,6,18,429,404,1
1815120202,6,10,14,236,312,0
1815120202,6,10,14,236,312,0
1815120212,3,7,15,284,332,1
1815120212,3,7,15,284,332,1
1815120268,4,12,9,380,333,1
1815120268,4,12,9,380,333,1
1815120292,2,8,13,276,389,0
1815120292,2,8,13,276,389,0
1815120293,7,4,32,407,614,1
1815120293,7,4,32,407,614,1
1815120361,6,15,32,374,447,1
1815120361,6,15,32,374,447,1
1815120403,1,9,10,224,251,0
1815120403,1,9,10,224,251,0
1815120406,2,12,18,302,334,1
1815120406,2,12,18,302,334,1
1815120429,2,12,9,269,299,0
1815120429,2,12,9,269,299,0
1815120434,5,3,28,399,433,1
1815120434,5,3,28,399,433,1
1815120443,4,11,14,320,434,0
1815120443,4,11,14,320,434,0
1815120484,13,2,15,449,551,1
1815120484,13,2,15,449,551,1
1815120527,3,11,7,231,244,0
1815120527,3,11,7,231,244,0
1815120528,2,10,7,277,313,0
1815120528,2,10,7,277,313,0
1815120624,8,2,12,501,552,1
1815120624,8,2,12,501,552,1
1815120655,7,9,18,401,386,1
1815120655,7,9,18,401,386,1
1815120705,2,14,2,166,145,0
1815120705,2,14,2,166,145,0
1815120728,4,8,18,388,467,1
1815120728,4,8,18,388,467,1
1815120729,7,12,24,365,374,1
1815120729,7,12,24,365,374,1
1815120739,1,6,9,243,297,0
1815120739,1,6,9,243,297,0
1815120742,7,8,26,435,578,1
1815120742,7,8,26,435,578,1
1815120770,2,8,37,311,409,1
1815120770,2,8,37,311,409,1
1815120779,7,5,21,436,630,1
1815120779,7,5,21,436,630,1
1815120784,2,7,5,191,182,0
1815120784,2,7,5,191,182,0
1815120817,3,10,20,289,334,0
1815120817,3,10,20,289,334,0
1815120974,6,0,12,422,442,1
1815120974,6,0,12,422,442,1
1815120981,17,11,16,394,547,0
1815120981,17,11,16,394,547,0
1815121006,15,4,13,468,558,1
1815121006,15,4,13,468,558,1
1815121039,0,13,8,193,198,0
1815121039,0,13,8,193,198,0
1815121071,5,8,23,290,331,0
1815121071,5,8,23,290,331,0
1815121129,5,0,17,464,417,1
1815121129,5,0,17,464,417,1
1815121233,12,10,24,402,584,0
1815121233,12,10,24,402,584,0
1815121276,9,9,26,452,529,1
1815121276,9,9,26,452,529,1
1815121318,8,7,24,414,476,1
1815121318,8,7,24,414,476,1
1815121338,5,2,4,302,285,0
1815121338,5,2,4,302,285,0
1815121357,13,13,26,413,559,0
1815121357,13,13,26,413,559,0
1815121360,1,17,4,233,226,0
1815121360,1,17,4,233,226,0
1815121391,9,8,22,434,571,1
1815121391,9,8,22,434,571,1
1815121494,8,4,15,454,444,1
1815121494,8,4,15,454,444,1
1815121515,13,6,17,471,560,1
1815121515,13,6,17,471,560,1
1815121531,9,9,17,401,433,1
1815121531,9,9,17,401,433,1
1815121566,7,11,5,333,434,0
1815121566,7,11,5,333,434,0
1815121580,6,12,10,279,308,0
1815121580,6,12,10,279,308,0
1815121589,1,8,6,254,262,0
1815121589,1,8,6,254,262,0
1815121592,5,6,12,419,363,1
1815121592,5,6,12,419,363,1
1815121715,11,5,13,395,583,0
1815121715,11,5,13,395,583,0
1815121799,28,5,9,597,739,1
1815121799,28,5,9,597,739,1
1815121844,6,4,10,372,393,1
1815121844,6,4,10,372,393,1
1815121856,3,14,17,352,400,1
1815121856,3,14,17,352,400,1
1815121873,4,10,21,418,467,0
1815121873,4,10,21,418,467,0
1815121884,3,9,13,275,323,0
1815121884,3,9,13,275,323,0
1815121896,9,4,23,505,577,1
1815121896,9,4,23,505,577,1
1815121922,5,6,26,413,548,1
1815121922,5,6,26,413,548,1
1815121946,6,12,23,290,391,0
1815121946,6,12,23,290,391,0
1815122018,5,11,9,318,361,0
1815122018,5,11,9,318,361,0
1815122021,6,5,20,425,464,1
1815122021,6,5,20,425,464,1
1815122064,3,11,15,297,340,0
1815122064,3,11,15,297,340,0
1815122178,6,7,21,387,469,1
1815122178,6,7,21,387,469,1
1815122194,3,6,16,349,377,1
1815122194,3,6,16,349,377,1
1815122217,0,15,16,323,481,0
1815122217,0,15,16,323,481,0
1815122234,4,9,6,285,315,0
1815122234,4,9,6,285,315,0
1815122260,2,7,8,309,336,1
1815122260,2,7,8,309,336,1
1815122268,5,13,22,308,403,0
1815122268,5,13,22,308,403,0
1815122281,7,2,11,465,435,1
1815122281,7,2,11,465,435,1
1815122312,5,7,18,388,426,1
1815122312,5,7,18,388,426,1
1815122418,11,5,10,514,545,1
1815122418,11,5,10,514,545,1
1815122444,4,13,33,342,454,1
1815122444,4,13,33,342,454,1
1815122467,3,9,13,255,296,0
1815122467,3,9,13,255,296,0
1815122480,1,12,19,198,144,1
1815122480,1,12,19,198,144,1
1815122484,13,7,21,430,541,1
1815122484,13,7,21,430,541,1
1815122520,3,11,14,253,319,0
1815122520,3,11,14,253,319,0
1815122608,9,11,11,354,428,1
1815122608,9,11,11,354,428,1
1815122625,1,8,7,221,220,0
1815122625,1,8,7,221,220,0
1815122636,4,5,19,435,389,1
1815122636,4,5,19,435,389,1
1815122664,0,9,8,297,316,0
1815122664,0,9,8,297,316,0
1815122676,6,6,15,428,498,1
1815122676,6,6,15,428,498,1
1815122784,16,10,14,528,546,1
1815122784,16,10,14,528,546,1
1815122802,3,14,7,207,228,0
1815122802,3,14,7,207,228,0
1815122824,5,20,7,318,399,0
1815122824,5,20,7,318,399,0
1815122882,11,8,28,453,579,1
1815122882,11,8,28,453,579,1
1815122893,13,6,20,534,629,1
1815122893,13,6,20,534,629,1
1815122896,9,7,17,356,463,1
1815122896,9,7,17,356,463,1
1815122933,3,10,14,283,330,0
1815122933,3,10,14,283,330,0
1815122956,2,16,15,272,276,0
1815122956,2,16,15,272,276,0
1815122975,1,7,7,211,259,0
1815122975,1,7,7,211,259,0
1815122983,5,5,9,296,364,0
1815122983,5,5,9,296,364,0
1815122987,25,9,19,629,575,1
1815122987,25,9,19,629,575,1
1815123008,6,20,23,419,502,1
1815123008,6,20,23,419,502,1
1815123020,0,8,4,166,140,0
1815123020,0,8,4,166,140,0
1815123026,1,14,32,302,341,1
1815123026,1,14,32,302,341,1
1815123059,1,11,10,250,280,0
1815123059,1,11,10,250,280,0
1815123165,6,4,11,475,491,1
1815123165,6,4,11,475,491,1
1815123295,9,8,20,390,384,1
1815123295,9,8,20,390,384,1
1815099045,5,6,8,384,516,0
1815099045,5,6,8,384,516,0
1815099600,3,9,9,305,286,0
1815099600,3,9,9,305,286,0
1815099883,5,4,11,348,342,1
1815099883,5,4,11,348,342,1
1815100284,15,8,20,353,503,0
1815100284,15,8,20,353,503,0
1815100510,1,9,9,313,377,1
1815100510,1,9,9,313,377,1
1815100623,8,7,8,427,546,1
1815100623,8,7,8,427,546,1
1815105206,3,12,9,282,333,0
1815105206,3,12,9,282,333,0
1815105229,5,5,8,419,555,1
1815105229,5,5,8,419,555,1
1815105551,2,6,18,298,311,1
1815105551,2,6,18,298,311,1
1815105943,5,7,21,353,365,1
1815105943,5,7,21,353,365,1
1815105954,4,13,22,358,412,1
1815105954,4,13,22,358,412,1
1815106079,8,3,17,418,523,1
1815106079,8,3,17,418,523,1
1815106722,9,8,14,414,551,0
1815106722,9,8,14,414,551,0
1815107115,7,7,17,363,435,1
1815107115,7,7,17,363,435,1
1815108863,2,10,5,267,329,0
1815108863,2,10,5,267,329,0
1815109860,7,14,13,325,454,0
1815109860,7,14,13,325,454,0
1815109954,6,9,30,354,474,0
1815109954,6,9,30,354,474,0
1815109969,1,4,15,305,353,1
1815109969,1,4,15,305,353,1
1815110731,6,5,25,426,529,1
1815110731,6,5,25,426,529,1
1815110936,0,9,12,292,369,1
1815110936,0,9,12,292,369,1
1815110997,4,8,17,301,352,0
1815110997,4,8,17,301,352,0
1815111090,4,10,12,304,385,0
1815111090,4,10,12,304,385,0
1815111477,3,10,24,327,368,1
1815111477,3,10,24,327,368,1
1815111767,1,11,11,212,261,0
1815111767,1,11,11,212,261,0
1815111939,6,10,3,301,325,0
1815111939,6,10,3,301,325,0
1815111978,3,7,8,347,446,0
1815111978,3,7,8,347,446,0
1815112161,3,17,21,339,458,1
1815112161,3,17,21,339,458,1
1815112518,7,8,11,366,529,0
1815112518,7,8,11,366,529,0
1815112608,8,7,18,392,510,1
1815112608,8,7,18,392,510,1
1815112702,17,13,19,440,494,0
1815112702,17,13,19,440,494,0
1815113047,6,13,21,271,343,0
1815113047,6,13,21,271,343,0
1815113707,12,18,14,472,518,0
1815113707,12,18,14,472,518,0
1815113729,4,11,8,257,271,0
1815113729,4,11,8,257,271,0
1815114315,5,8,15,281,362,0
1815114315,5,8,15,281,362,0
1815115610,3,8,5,269,269,0
1815115610,3,8,5,269,269,0
1815115719,7,3,13,360,404,1
1815115719,7,3,13,360,404,1
1815116031,8,11,16,350,370,0
1815116031,8,11,16,350,370,0
1815116122,7,5,10,396,470,1
1815116122,7,5,10,396,470,1
1815116168,2,4,10,259,312,0
1815116168,2,4,10,259,312,0
