id,k,d,a,gpm,xpm,win
1815120525,7,10,4,347,373,0
1815120590,9,10,14,407,512,0
1815120590,9,10,14,407,512,0
1815120610,21,7,11,700,762,1
1815120610,21,7,11,700,762,1
1815120624,1,15,4,261,230,0
1815120624,1,15,4,261,230,0
1815120655,4,13,6,324,362,0
1815120655,4,13,6,324,362,0
1815120683,18,12,6,452,560,0
1815120683,18,12,6,452,560,0
1815120805,21,8,16,480,621,1
1815120805,21,8,16,480,621,1
1815120929,24,4,14,581,672,1
1815120929,24,4,14,581,672,1
1815120995,2,9,5,199,203,0
1815120995,2,9,5,199,203,0
1815121064,8,8,14,356,396,0
1815121064,8,8,14,356,396,0
1815121079,9,4,11,433,470,0
1815121079,9,4,11,433,470,0
1815121089,18,3,16,691,757,1
1815121089,18,3,16,691,757,1
1815121119,14,8,9,580,554,1
1815121119,14,8,9,580,554,1
1815121134,10,5,7,524,577,1
1815121134,10,5,7,524,577,1
1815121165,8,4,11,503,589,1
1815121165,8,4,11,503,589,1
1815121374,2,3,3,330,337,0
1815121374,2,3,3,330,337,0
1815121415,10,13,9,424,488,0
1815121415,10,13,9,424,488,0
1815121418,7,8,6,421,581,0
1815121418,7,8,6,421,581,0
1815121511,11,6,16,495,580,1
1815121511,11,6,16,495,580,1
1815121514,5,8,2,294,393,0
1815121514,5,8,2,294,393,0
1815121541,11,3,4,736,834,1
1815121541,11,3,4,736,834,1
1815121566,11,9,11,501,573,1
1815121566,11,9,11,501,573,1
1815121589,3,9,1,374,376,0
1815121589,3,9,1,374,376,0
1815121592,6,4,8,571,559,1
1815121592,6,4,8,571,559,1
1815121607,5,6,0,322,362,0
1815121607,5,6,0,322,362,0
1815121616,20,3,7,630,733,1
1815121616,20,3,7,630,733,1
1815121625,2,6,9,302,339,0
1815121625,2,6,9,302,339,0
1815121659,11,12,8,433,566,0
1815121659,11,12,8,433,566,0
1815121674,8,3,9,470,606,1
1815121674,8,3,9,470,606,1
1815121813,9,6,10,494,529,0
1815121813,9,6,10,494,529,0
1815121828,3,5,4,470,533,1
1815121828,3,5,4,470,533,1
1815121858,7,14,6,407,519,0
1815121858,7,14,6,407,519,0
1815121922,14,9,11,531,553,1
1815121922,14,9,11,531,553,1
1815122178,3,10,13,386,364,1
1815122178,3,10,13,386,364,1
1815122217,5,9,3,431,470,0
1815122217,5,9,3,431,470,0
1815122260,10,12,11,384,438,0
1815122260,10,12,11,384,438,0
1815122268,5,6,7,323,417,0
1815122268,5,6,7,323,417,0
1815122281,2,7,0,270,303,0
1815122281,2,7,0,270,303,0
1815122291,12,2,6,613,794,1
1815122291,12,2,6,613,794,1
1815122354,9,2,12,565,662,1
1815122354,9,2,12,565,662,1
1815122378,6,1,5,618,680,1
1815122378,6,1,5,618,680,1
1815122401,2,7,4,296,363,0
1815122401,2,7,4,296,363,0
1815122540,3,8,4,301,265,0
1815122540,3,8,4,301,265,0
1815122542,10,12,10,429,547,0
1815122542,10,12,10,429,547,0
1815122558,9,3,12,521,460,1
1815122558,9,3,12,521,460,1
1815122596,15,5,10,559,635,0
1815122596,15,5,10,559,635,0
1815122636,3,11,3,313,296,0
1815122636,3,11,3,313,296,0
1815122664,20,4,4,716,821,1
1815122664,20,4,4,716,821,1
1815122885,7,12,16,378,451,0
1815122885,7,12,16,378,451,0
1815122922,9,14,7,420,512,0
1815122922,9,14,7,420,512,0
1815122962,8,0,3,609,632,1
1815122962,8,0,3,609,632,1
1815122983,5,8,11,412,448,1
1815122983,5,8,11,412,448,1
1815123006,6,14,14,431,504,0
1815123006,6,14,14,431,504,0
1815123039,1,4,2,293,269,0
1815123039,1,4,2,293,269,0
1815123078,6,8,8,402,564,0
1815123078,6,8,8,402,564,0
1815123165,5,7,4,385,485,0
1815123165,5,7,4,385,485,0
1815123269,13,1,13,596,695,1
1815123269,13,1,13,596,695,1
1815098687,12,5,14,541,634,1
1815098687,12,5,14,541,634,1
1815099600,7,4,12,587,621,1
1815099600,7,4,12,587,621,1
1815100507,0,9,4,272,283,0
1815100507,0,9,4,272,283,0
1815105229,8,8,5,596,557,1
1815105229,8,8,5,596,557,1
1815105551,10,7,7,510,519,1
1815105551,10,7,7,510,519,1
1815106722,19,6,12,762,766,1
1815106722,19,6,12,762,766,1
1815107230,5,6,5,501,621,0
1815107230,5,6,5,501,621,0
1815107842,3,6,8,447,556,1
1815107842,3,6,8,447,556,1
1815108152,12,7,11,566,532,0
1815108152,12,7,11,566,532,0
1815108863,8,3,14,686,756,1
1815108863,8,3,14,686,756,1
1815109363,5,6,3,337,349,0
1815109363,5,6,3,337,349,0
1815111767,7,4,9,637,760,1
1815111767,7,4,9,637,760,1
1815111978,16,2,8,699,795,1
1815111978,16,2,8,699,795,1
1815112161,15,5,16,532,567,0
1815112161,15,5,16,532,567,0
1815114526,7,7,3,416,506,0
1815114526,7,7,3,416,506,0
1815115444,3,9,3,409,429,0
1815115444,3,9,3,409,429,0
1815116031,8,7,11,598,564,1
1815116031,8,7,11,598,564,1
1815116122,6,7,8,459,515,1
1815116122,6,7,8,459,515,1
1815116225,11,6,7,689,679,0
1815116225,11,6,7,689,679,0
1815116226,3,4,0,340,354,0
1815116226,3,4,0,340,354,0
1815116252,10,5,10,644,672,1
1815116252,10,5,10,644,672,1
1815117122,15,12,15,427,488,0
1815117122,15,12,15,427,488,0
1815117606,10,4,10,643,593,1
1815117606,10,4,10,643,593,1
1815117739,7,10,13,473,565,0
1815117739,7,10,13,473,565,0
1815118409,6,3,9,516,606,1
1815118409,6,3,9,516,606,1
1815119808,12,2,13,596,614,1
1815119808,12,2,13,596,614,1
1815120539,3,3,5,575,542,1
1815120539,3,3,5,575,542,1
1815121576,9,4,10,794,678,1
1815121576,9,4,10,794,678,1
1815122492,20,5,6,771,651,1
1815122492,20,5,6,771,651,1
1815122820,4,4,5,597,531,1
1815122820,4,4,5,597,531,1
1815122904,2,11,4,405,388,0
1815122904,2,11,4,405,388,0
1815122942,18,8,8,623,540,0
1815122942,18,8,8,623,540,0
1815098684,4,7,8,404,458,0
1815098684,4,7,8,404,458,0
1815098741,13,5,11,558,585,1
1815098741,13,5,11,558,585,1
1815099049,3,12,19,370,430,0
1815099049,3,12,19,370,430,0
1815099414,12,13,10,594,551,1
1815099414,12,13,10,594,551,1
1815099426,9,16,18,494,521,0
1815099426,9,16,18,494,521,0
1815099744,13,9,7,435,489,0
1815099744,13,9,7,435,489,0
1815099864,3,1,2,521,296,1
1815099864,3,1,2,521,296,1
1815099983,2,10,5,286,315,0
1815099983,2,10,5,286,315,0
1815100511,12,1,8,613,644,1
1815100511,12,1,8,613,644,1
1815100698,10,11,16,479,549,0
1815100698,10,11,16,479,549,0
1815100809,9,9,2,421,497,0
1815100809,9,9,2,421,497,0
1815100815,8,3,6,601,522,1
1815100815,8,3,6,601,522,1
1815105193,4,4,3,366,348,0
1815105193,4,4,3,366,348,0
1815105228,10,12,19,506,542,1
1815105228,10,12,19,506,542,1
1815105619,4,8,2,410,500,0
1815105619,4,8,2,410,500,0
1815105785,5,2,3,651,576,1
1815105785,5,2,3,651,576,1
1815105787,11,3,8,668,740,1
1815105787,11,3,8,668,740,1
1815106179,9,4,19,568,630,1
1815106179,9,4,19,568,630,1
1815106389,7,1,1,672,652,1
1815106389,7,1,1,672,652,1
1815106461,16,7,16,614,713,1
1815106461,16,7,16,614,713,1
1815106462,5,5,7,571,593,1
1815106462,5,5,7,571,593,1
1815106721,13,10,10,400,463,0
1815106721,13,10,10,400,463,0
1815106826,18,7,12,509,484,1
1815106826,18,7,12,509,484,1
1815107101,3,5,11,431,469,0
1815107101,3,5,11,431,469,0
1815107677,11,0,10,662,567,1
1815107677,11,0,10,662,567,1
1815107758,10,4,6,565,657,1
1815107758,10,4,6,565,657,1
1815107892,10,2,13,533,610,1
1815107892,10,2,13,533,610,1
1815108131,12,5,16,593,625,1
1815108131,12,5,16,593,625,1
1815108162,10,4,4,588,597,1
1815108162,10,4,4,588,597,1
1815108172,2,5,3,473,502,0
1815108172,2,5,3,473,502,0
1815108207,9,3,3,540,561,0
1815108207,9,3,3,540,561,0
1815108413,3,10,6,309,345,0
1815108413,3,10,6,309,345,0
1815108603,6,5,7,537,592,1
1815108603,6,5,7,537,592,1
1815108775,0,3,11,444,450,1
1815108775,0,3,11,444,450,1
1815108779,7,10,13,415,450,1
1815108779,7,10,13,415,450,1
1815109064,10,7,11,565,625,0
1815109064,10,7,11,565,625,0
1815109160,14,8,6,541,637,0
1815109160,14,8,6,541,637,0
1815109162,11,9,12,560,691,0
1815109162,11,9,12,560,691,0
1815110245,5,6,12,474,537,1
1815110245,5,6,12,474,537,1
1815110270,8,2,9,535,587,1
1815110270,8,2,9,535,587,1
1815110321,4,6,5,369,426,0
1815110321,4,6,5,369,426,0
1815110357,12,9,12,507,552,1
1815110357,12,9,12,507,552,1
1815110404,11,0,12,649,697,1
1815110404,11,0,12,649,697,1
1815110937,10,5,13,636,540,1
1815110937,10,5,13,636,540,1
1815111256,5,1,6,459,407,1
1815111256,5,1,6,459,407,1
1815111445,4,7,2,402,488,0
1815111445,4,7,2,402,488,0
1815111743,21,3,10,765,754,1
1815111743,21,3,10,765,754,1
1815112605,8,8,10,501,622,0
1815112605,8,8,10,501,622,0
1815112629,17,3,3,749,865,1
1815112629,17,3,3,749,865,1
1815112705,7,8,3,453,567,0
1815112705,7,8,3,453,567,0
1815112828,5,10,2,419,420,0
1815112828,5,10,2,419,420,0
1815112924,4,4,0,358,336,0
1815112924,4,4,0,358,336,0
1815112965,13,7,16,495,492,0
1815112965,13,7,16,495,492,0
1815113069,1,6,1,284,280,0
1815113069,1,6,1,284,280,0
1815113488,10,9,11,478,575,1
1815113488,10,9,11,478,575,1
1815113944,4,3,1,509,440,0
1815113944,4,3,1,509,440,0
1815114179,4,3,7,541,544,1
1815114179,4,3,7,541,544,1
1815114303,25,9,9,664,655,1
1815114303,25,9,9,664,655,1
1815114400,10,7,12,472,477,1
1815114400,10,7,12,472,477,1
1815114446,17,7,10,601,715,1
1815114446,17,7,10,601,715,1
1815114480,13,1,10,698,626,1
1815114480,13,1,10,698,626,1
1815114540,15,5,15,645,809,1
1815114540,15,5,15,645,809,1
1815114571,13,7,9,608,707,1
1815114571,13,7,9,608,707,1
1815114645,12,4,16,604,711,1
1815114645,12,4,16,604,711,1
1815114690,2,7,0,240,202,0
1815114690,2,7,0,240,202,0
1815114735,4,9,7,385,492,0
1815114735,4,9,7,385,492,0
1815115020,3,2,7,607,608,1
1815115020,3,2,7,607,608,1
1815115112,4,6,7,591,601,1
1815115112,4,6,7,591,601,1
1815115173,7,8,4,463,555,0
1815115173,7,8,4,463,555,0
1815115204,8,4,7,597,685,1
1815115204,8,4,7,597,685,1
1815115230,16,5,13,512,622,0
1815115230,16,5,13,512,622,0
1815115799,9,9,9,512,627,0
1815115799,9,9,9,512,627,0
1815115850,8,11,3,519,495,0
1815115850,8,11,3,519,495,0
1815115956,21,7,1,575,674,0
1815115956,21,7,1,575,674,0
1815116015,3,11,2,279,280,0
1815116015,3,11,2,279,280,0
1815116274,22,7,12,703,683,1
1815116274,22,7,12,703,683,1
1815116289,12,2,5,697,769,1
1815116289,12,2,5,697,769,1
1815116323,4,3,9,559,527,1
1815116323,4,3,9,559,527,1
1815116360,7,8,6,475,580,0
1815116360,7,8,6,475,580,0
1815116419,0,7,4,292,271,0
1815116419,0,7,4,292,271,0
1815116721,11,9,10,498,594,0
1815116721,11,9,10,498,594,0
1815117055,9,11,9,389,461,0
1815117055,9,11,9,389,461,0
1815117154,9,8,6,482,490,0
1815117154,9,8,6,482,490,0
1815117376,10,7,5,489,664,0
1815117376,10,7,5,489,664,0
1815117409,3,2,5,598,435,1
1815117409,3,2,5,598,435,1
1815117501,8,3,3,527,582,0
1815117501,8,3,3,527,582,0
1815117757,6,7,4,384,430,0
1815117757,6,7,4,384,430,0
1815117776,9,7,10,471,470,1
1815117776,9,7,10,471,470,1
1815118181,8,8,6,478,557,0
1815118181,8,8,6,478,557,0
1815118451,3,6,0,423,490,0
1815118451,3,6,0,423,490,0
1815119508,20,7,12,624,752,1
1815119508,20,7,12,624,752,1
1815119510,14,9,5,551,508,0
1815119510,14,9,5,551,508,0
1815119634,19,6,3,611,617,1
1815119634,19,6,3,611,617,1
1815119710,3,6,4,330,383,0
1815119710,3,6,4,330,383,0
1815120010,11,12,20,477,582,1
1815120010,11,12,20,477,582,1
1815120563,8,10,8,566,641,1
1815120563,8,10,8,566,641,1
1815120809,13,4,7,627,602,1
1815120809,13,4,7,627,602,1
1815120898,7,6,6,503,323,1
1815120898,7,6,6,503,323,1
1815121343,15,7,10,522,654,0
1815121343,15,7,10,522,654,0
1815121510,4,7,7,564,569,1
1815121510,4,7,7,564,569,1
1815121766,6,9,0,409,470,0
1815121766,6,9,0,409,470,0
1815122044,5,8,7,447,459,0
1815122044,5,8,7,447,459,0
1815122278,11,7,4,445,421,0
1815122278,11,7,4,445,421,0
1815122357,4,7,1,293,276,0
1815122357,4,7,1,293,276,0
1815122595,11,3,1,636,615,1
1815122595,11,3,1,636,615,1
1815123087,7,3,6,542,545,1
1815123087,7,3,6,542,545,1
1815123107,11,6,4,530,661,0
1815123107,11,6,4,530,661,0
1815123151,3,5,2,424,548,0
1815123151,3,5,2,424,548,0
1815123206,11,4,14,541,581,1
1815123206,11,4,14,541,581,1
1815123225,7,0,5,718,721,1
1815123225,7,0,5,718,721,1
1815123268,6,7,3,311,317,0
1815123268,6,7,3,311,317,0
