id,k,d,a,gpm,xpm,win
1815117364,3,8,6,302,403,0
1815117394,6,5,10,437,384,1
1815117394,6,5,10,437,384,1
1815117398,0,7,1,174,197,0
1815117398,0,7,1,174,197,0
1815117441,18,18,20,518,468,1
1815117441,18,18,20,518,468,1
1815117444,20,7,7,575,572,1
1815117444,20,7,7,575,572,1
1815117469,1,10,3,177,137,0
1815117469,1,10,3,177,137,0
1815117525,5,4,9,319,343,0
1815117525,5,4,9,319,343,0
1815117538,3,12,8,325,354,0
1815117538,3,12,8,325,354,0
1815117631,6,2,8,615,573,1
1815117631,6,2,8,615,573,1
1815117707,15,9,11,475,548,1
1815117707,15,9,11,475,548,1
1815117708,5,14,4,461,515,0
1815117708,5,14,4,461,515,0
1815117945,6,10,8,399,490,1
1815117945,6,10,8,399,490,1
1815117967,9,14,7,427,457,1
1815117967,9,14,7,427,457,1
1815117980,4,14,7,334,358,1
1815117980,4,14,7,334,358,1
1815118029,12,10,6,477,520,1
1815118029,12,10,6,477,520,1
1815118038,2,3,3,496,431,1
1815118038,2,3,3,496,431,1
1815118060,6,7,15,410,481,1
1815118060,6,7,15,410,481,1
1815118304,8,6,8,534,444,1
1815118304,8,6,8,534,444,1
1815118357,4,13,2,355,420,0
1815118357,4,13,2,355,420,0
1815118427,14,4,12,532,608,1
1815118427,14,4,12,532,608,1
1815118482,0,6,0,233,185,0
1815118482,0,6,0,233,185,0
1815118494,14,4,13,599,563,1
1815118494,14,4,13,599,563,1
1815118499,5,3,12,525,496,1
1815118499,5,3,12,525,496,1
1815118579,10,7,13,367,481,0
1815118579,10,7,13,367,481,0
1815118604,13,3,10,593,637,1
1815118604,13,3,10,593,637,1
1815118663,12,11,17,441,536,0
1815118663,12,11,17,441,536,0
1815118678,1,12,7,244,294,0
1815118678,1,12,7,244,294,0
1815118721,2,19,11,246,319,0
1815118721,2,19,11,246,319,0
1815118836,7,12,5,336,460,0
1815118836,7,12,5,336,460,0
1815118854,11,11,10,375,541,0
1815118854,11,11,10,375,541,0
1815118883,4,8,14,455,584,0
1815118883,4,8,14,455,584,0
1815118903,5,10,6,365,386,0
1815118903,5,10,6,365,386,0
1815118904,14,3,6,598,632,1
1815118904,14,3,6,598,632,1
1815118906,19,7,17,649,731,1
1815118906,19,7,17,649,731,1
1815118979,8,8,14,441,479,1
1815118979,8,8,14,441,479,1
1815118982,4,13,24,439,578,1
1815118982,4,13,24,439,578,1
1815118983,3,10,11,338,402,0
1815118983,3,10,11,338,402,0
1815118998,3,21,6,321,359,0
1815118998,3,21,6,321,359,0
1815118999,3,10,2,300,330,0
1815118999,3,10,2,300,330,0
1815119002,6,11,10,396,492,0
1815119002,6,11,10,396,492,0
1815119086,3,6,1,312,383,0
1815119086,3,6,1,312,383,0
1815119109,9,6,13,583,444,1
1815119109,9,6,13,583,444,1
1815119150,12,4,14,603,778,1
1815119150,12,4,14,603,778,1
1815119224,10,11,9,393,497,0
1815119224,10,11,9,393,497,0
1815119246,6,7,14,360,389,1
1815119246,6,7,14,360,389,1
1815119257,8,8,21,418,513,1
1815119257,8,8,21,418,513,1
1815119357,6,14,8,377,491,0
1815119357,6,14,8,377,491,0
1815119396,9,7,16,491,580,1
1815119396,9,7,16,491,580,1
1815119422,9,9,6,424,522,0
1815119422,9,9,6,424,522,0
1815119483,6,7,2,452,462,1
1815119483,6,7,2,452,462,1
1815119501,11,9,5,509,697,0
1815119501,11,9,5,509,697,0
1815119506,18,0,7,780,800,1
1815119506,18,0,7,780,800,1
1815119583,9,8,11,529,583,1
1815119583,9,8,11,529,583,1
1815119588,22,6,10,678,784,1
1815119588,22,6,10,678,784,1
1815119627,1,8,3,285,300,0
1815119627,1,8,3,285,300,0
1815119656,10,13,10,439,511,1
1815119656,10,13,10,439,511,1
1815119699,6,3,14,580,581,1
1815119699,6,3,14,580,581,1
1815119722,2,9,8,313,363,0
1815119722,2,9,8,313,363,0
1815119741,11,4,14,592,683,1
1815119741,11,4,14,592,683,1
1815119757,9,3,8,590,665,1
1815119757,9,3,8,590,665,1
1815119850,14,14,23,391,570,0
1815119850,14,14,23,391,570,0
1815119855,10,3,7,528,613,1
1815119855,10,3,7,528,613,1
1815119957,2,11,16,259,297,0
1815119957,2,11,16,259,297,0
1815119979,7,8,16,415,451,1
1815119979,7,8,16,415,451,1
1815119996,13,7,6,396,518,0
1815119996,13,7,6,396,518,0
1815120102,10,8,10,419,542,0
1815120102,10,8,10,419,542,0
1815120209,14,6,8,501,746,0
1815120209,14,6,8,501,746,0
1815120212,8,10,15,416,467,1
1815120212,8,10,15,416,467,1
1815120272,4,6,6,377,364,1
1815120272,4,6,6,377,364,1
1815120305,6,5,7,442,595,0
1815120305,6,5,7,442,595,0
1815120379,3,19,5,227,233,0
1815120379,3,19,5,227,233,0
1815120403,10,4,18,562,717,1
1815120403,10,4,18,562,717,1
1815120420,12,6,19,446,513,0
1815120420,12,6,19,446,513,0
1815120423,3,11,12,483,578,1
1815120423,3,11,12,483,578,1
1815120434,1,8,5,247,251,0
1815120434,1,8,5,247,251,0
1815120443,22,4,16,612,688,1
1815120443,22,4,16,612,688,1
1815120527,9,4,11,533,634,1
1815120527,9,4,11,533,634,1
1815120610,12,6,14,512,649,1
1815120610,12,6,14,512,649,1
1815120686,4,8,15,343,428,0
1815120686,4,8,15,343,428,0
1815120705,1,7,6,237,279,0
1815120705,1,7,6,237,279,0
1815120770,15,14,7,419,547,0
1815120770,15,14,7,419,547,0
1815120779,10,6,6,469,529,1
1815120779,10,6,6,469,529,1
1815120793,8,9,6,376,488,0
1815120793,8,9,6,376,488,0
1815120851,6,4,10,497,340,1
1815120851,6,4,10,497,340,1
1815120971,3,14,18,320,385,0
1815120971,3,14,18,320,385,0
1815120995,0,13,3,202,230,0
1815120995,0,13,3,202,230,0
1815121056,3,13,2,264,244,0
1815121056,3,13,2,264,244,0
1815121064,6,11,14,365,371,1
1815121064,6,11,14,365,371,1
1815121119,2,12,11,414,369,1
1815121119,2,12,11,414,369,1
1815121148,7,10,2,442,481,0
1815121148,7,10,2,442,481,0
1815121297,16,7,8,620,689,1
1815121297,16,7,8,620,689,1
1815121298,12,8,8,441,645,0
1815121298,12,8,8,441,645,0
1815121318,4,9,5,315,369,0
1815121318,4,9,5,315,369,0
1815121337,3,10,12,314,424,0
1815121337,3,10,12,314,424,0
1815121358,4,13,14,367,435,0
1815121358,4,13,14,367,435,0
1815121444,5,8,13,315,387,0
1815121444,5,8,13,315,387,0
1815121470,5,11,12,405,504,0
1815121470,5,11,12,405,504,0
1815121508,5,13,12,403,477,0
1815121508,5,13,12,403,477,0
1815121566,5,9,8,373,466,0
1815121566,5,9,8,373,466,0
1815121607,1,4,0,250,217,0
1815121607,1,4,0,250,217,0
1815121616,4,16,6,321,312,0
1815121616,4,16,6,321,312,0
1815121625,6,8,13,478,449,1
1815121625,6,8,13,478,449,1
1815121654,10,2,15,454,683,1
1815121654,10,2,15,454,683,1
1815121660,3,7,3,313,331,0
1815121660,3,7,3,313,331,0
1815121674,3,7,1,290,299,0
1815121674,3,7,1,290,299,0
1815121724,11,9,16,468,577,0
1815121724,11,9,16,468,577,0
1815121727,5,12,10,352,472,0
1815121727,5,12,10,352,472,0
1815121769,9,5,10,498,486,1
1815121769,9,5,10,498,486,1
1815121980,3,2,13,419,482,1
1815121980,3,2,13,419,482,1
1815122018,5,7,9,273,267,0
1815122018,5,7,9,273,267,0
1815122027,9,7,16,497,600,1
1815122027,9,7,16,497,600,1
1815122144,8,2,8,581,495,1
1815122144,8,2,8,581,495,1
1815122195,12,9,7,486,577,0
1815122195,12,9,7,486,577,0
1815122209,22,10,14,681,639,1
1815122209,22,10,14,681,639,1
1815122259,9,13,4,455,571,0
1815122259,9,13,4,455,571,0
1815122264,12,18,12,417,489,0
1815122264,12,18,12,417,489,0
1815122312,4,11,12,438,408,1
1815122312,4,11,12,438,408,1
1815122316,17,4,6,648,812,1
1815122316,17,4,6,648,812,1
1815122377,3,8,8,297,311,0
1815122377,3,8,8,297,311,0
1815122416,8,2,7,623,464,1
1815122416,8,2,7,623,464,1
1815122480,18,12,11,519,462,0
1815122480,18,12,11,519,462,0
1815122558,1,11,4,210,244,0
1815122558,1,11,4,210,244,0
1815122597,3,15,6,319,415,0
1815122597,3,15,6,319,415,0
1815122636,5,3,12,543,463,1
1815122636,5,3,12,543,463,1
1815122683,21,9,18,602,662,1
1815122683,21,9,18,602,662,1
1815122764,12,5,8,526,521,1
1815122764,12,5,8,526,521,1
1815122803,11,11,16,400,456,0
1815122803,11,11,16,400,456,0
1815122933,5,5,6,465,496,1
1815122933,5,5,6,465,496,1
1815122962,6,5,9,478,506,1
1815122962,6,5,9,478,506,1
1815122975,14,2,8,554,488,1
1815122975,14,2,8,554,488,1
1815122983,5,8,6,348,398,0
1815122983,5,8,6,348,398,0
1815122987,20,13,5,445,582,0
1815122987,20,13,5,445,582,0
1815123006,24,13,8,577,534,1
1815123006,24,13,8,577,534,1
1815123078,7,10,11,410,530,0
1815123078,7,10,11,410,530,0
1815123098,9,5,19,491,579,1
1815123098,9,5,19,491,579,1
1815123185,6,16,11,347,443,0
1815123185,6,16,11,347,443,0
1815123196,10,4,15,544,454,1
1815123196,10,4,15,544,454,1
1815098853,5,9,6,403,481,0
1815098853,5,9,6,403,481,0
1815099479,21,4,14,734,825,1
1815099479,21,4,14,734,825,1
1815099945,1,6,6,334,359,0
1815099945,1,6,6,334,359,0
1815100004,0,5,4,237,255,0
1815100004,0,5,4,237,255,0
1815100284,3,12,10,381,432,1
1815100284,3,12,10,381,432,1
1815100623,15,6,6,511,576,0
1815100623,15,6,6,511,576,0
1815105229,12,3,8,581,670,1
1815105229,12,3,8,581,670,1
1815105403,12,3,16,550,602,1
1815105403,12,3,16,550,602,1
1815105632,17,6,17,535,495,0
1815105632,17,6,17,535,495,0
1815105917,9,15,7,395,543,0
1815105917,9,15,7,395,543,0
1815105943,4,7,9,453,474,1
1815105943,4,7,9,453,474,1
1815107115,6,10,10,323,383,0
1815107115,6,10,10,323,383,0
1815107161,4,12,10,381,445,0
1815107161,4,12,10,381,445,0
1815107842,6,6,13,439,561,1
1815107842,6,6,13,439,561,1
1815109363,2,1,7,279,280,0
1815109363,2,1,7,279,280,0
1815110731,7,9,6,358,453,0
1815110731,7,9,6,358,453,0
1815112024,4,11,10,340,408,0
1815112024,4,11,10,340,408,0
1815113214,6,6,18,465,545,1
1815113214,6,6,18,465,545,1
1815113361,6,10,5,398,497,0
1815113361,6,10,5,398,497,0
1815113498,0,6,9,320,431,0
1815113498,0,6,9,320,431,0
1815113727,3,6,10,526,641,1
1815113727,3,6,10,526,641,1
1815113729,3,8,8,378,508,0
1815113729,3,8,8,378,508,0
1815113819,8,12,12,368,408,0
1815113819,8,12,12,368,408,0
1815113882,1,6,21,438,452,1
1815113882,1,6,21,438,452,1
1815114315,4,12,7,363,378,0
1815114315,4,12,7,363,378,0
1815115161,5,5,8,534,506,1
1815115161,5,5,8,534,506,1
1815115337,0,7,2,290,278,0
1815115337,0,7,2,290,278,0
1815116168,11,4,12,592,789,1
1815116168,11,4,12,592,789,1
1815116226,1,6,1,305,351,0
1815116226,1,6,1,305,351,0
1815116635,2,14,8,436,433,1
1815116635,2,14,8,436,433,1
1815117685,1,4,3,231,201,0
1815117685,1,4,3,231,201,0
1815118327,4,10,7,371,393,0
1815118327,4,10,7,371,393,0
1815118389,18,13,13,613,557,1
1815118389,18,13,13,613,557,1
1815118634,2,7,6,259,325,0
1815118634,2,7,6,259,325,0
1815118692,7,2,20,485,494,1
1815118692,7,2,20,485,494,1
1815119248,6,9,4,370,383,0
1815119248,6,9,4,370,383,0
1815119620,10,5,6,560,492,1
1815119620,10,5,6,560,492,1
1815119719,19,13,20,589,639,1
1815119719,19,13,20,589,639,1
1815120804,8,9,21,428,469,1
1815120804,8,9,21,428,469,1
1815121445,5,13,24,376,506,1
1815121445,5,13,24,376,506,1
1815121594,1,8,1,252,253,0
1815121594,1,8,1,252,253,0
1815121642,3,15,19,326,436,0
1815121642,3,15,19,326,436,0
1815121827,2,7,15,368,449,1
1815121827,2,7,15,368,449,1
1815122225,12,4,12,669,686,1
1815122225,12,4,12,669,686,1
1815122622,2,7,2,268,237,0
1815122622,2,7,2,268,237,0
1815123040,9,9,8,529,533,1
1815123040,9,9,8,529,533,1
1815098741,4,12,8,429,548,0
1815098741,4,12,8,429,548,0
1815098939,3,9,5,335,311,0
1815098939,3,9,5,335,311,0
1815099259,5,15,10,420,485,1
1815099259,5,15,10,420,485,1
1815099542,5,4,14,500,514,1
1815099542,5,4,14,500,514,1
1815099850,1,10,15,365,425,0
1815099850,1,10,15,365,425,0
1815100217,6,12,17,418,514,0
1815100217,6,12,17,418,514,0
1815100377,0,13,7,315,371,0
1815100377,0,13,7,315,371,0
1815105331,7,4,5,594,496,1
1815105331,7,4,5,594,496,1
1815105367,6,3,12,530,287,1
1815105367,6,3,12,530,287,1
1815105817,10,5,6,438,492,0
1815105817,10,5,6,438,492,0
1815107183,7,7,6,420,492,0
1815107183,7,7,6,420,492,0
1815107184,4,3,6,369,421,0
1815107184,4,3,6,369,421,0
1815107354,13,9,14,556,603,1
1815107354,13,9,14,556,603,1
1815107422,11,2,6,684,554,1
1815107422,11,2,6,684,554,1
1815107846,2,4,11,406,337,1
1815107846,2,4,11,406,337,1
1815107938,1,9,1,240,258,0
1815107938,1,9,1,240,258,0
1815108048,2,7,7,359,359,0
1815108048,2,7,7,359,359,0
1815108136,6,14,10,426,453,1
1815108136,6,14,10,426,453,1
1815108243,3,13,9,321,330,0
1815108243,3,13,9,321,330,0
1815108779,14,7,13,539,674,0
1815108779,14,7,13,539,674,0
1815109064,9,5,10,556,670,1
1815109064,9,5,10,556,670,1
1815109209,7,5,11,501,561,1
1815109209,7,5,11,501,561,1
1815109337,11,10,15,511,582,1
1815109337,11,10,15,511,582,1
1815109376,17,10,18,570,533,1
1815109376,17,10,18,570,533,1
1815109776,14,10,13,540,635,0
1815109776,14,10,13,540,635,0
1815109994,5,13,16,412,525,1
1815109994,5,13,16,412,525,1
1815111028,17,5,17,651,819,1
1815111028,17,5,17,651,819,1
1815111123,12,10,13,551,653,1
1815111123,12,10,13,551,653,1
1815111192,17,4,20,561,764,1
1815111192,17,4,20,561,764,1
1815111445,3,11,5,332,401,0
1815111445,3,11,5,332,401,0
1815111559,2,14,7,276,345,0
1815111559,2,14,7,276,345,0
1815111743,5,13,15,489,499,1
1815111743,5,13,15,489,499,1
1815111822,11,6,3,454,526,0
1815111822,11,6,3,454,526,0
1815112419,1,4,2,300,286,0
1815112419,1,4,2,300,286,0
1815112483,5,9,5,373,460,0
1815112483,5,9,5,373,460,0
1815112547,1,11,4,288,308,0
1815112547,1,11,4,288,308,0
1815112727,8,14,12,422,473,0
1815112727,8,14,12,422,473,0
1815112827,6,11,19,506,620,0
1815112827,6,11,19,506,620,0
1815112835,3,7,4,383,475,0
1815112835,3,7,4,383,475,0
1815113197,3,12,14,460,524,1
1815113197,3,12,14,460,524,1
1815113444,14,19,7,413,475,0
1815113444,14,19,7,413,475,0
1815113700,1,9,3,292,354,0
1815113700,1,9,3,292,354,0
1815113863,4,12,4,309,244,0
1815113863,4,12,4,309,244,0
1815113899,7,8,14,522,565,1
1815113899,7,8,14,522,565,1
1815114083,4,3,6,609,423,1
1815114083,4,3,6,609,423,1
1815114184,17,8,12,572,635,1
1815114184,17,8,12,572,635,1
1815115075,23,8,18,559,621,1
1815115075,23,8,18,559,621,1
1815115184,9,2,12,545,556,1
1815115184,9,2,12,545,556,1
1815115517,18,8,9,528,555,1
1815115517,18,8,9,528,555,1
1815115637,10,2,11,577,635,1
1815115637,10,2,11,577,635,1
1815115802,2,10,6,325,322,0
1815115802,2,10,6,325,322,0
1815116360,6,8,6,332,420,0
1815116360,6,8,6,332,420,0
1815116419,1,4,3,282,304,0
1815116419,1,4,3,282,304,0
1815116721,11,4,13,580,603,1
1815116721,11,4,13,580,603,1
1815116798,17,4,11,629,641,1
1815116798,17,4,11,629,641,1
1815116959,3,3,6,536,573,1
1815116959,3,3,6,536,573,1
1815117632,4,4,6,353,417,0
1815117632,4,4,6,353,417,0
1815117808,9,2,12,513,430,1
1815117808,9,2,12,513,430,1
1815118035,9,9,23,480,569,1
1815118035,9,9,23,480,569,1
1815118068,2,8,13,359,366,1
1815118068,2,8,13,359,366,1
1815118314,19,6,11,571,697,1
1815118314,19,6,11,571,697,1
1815118428,3,11,18,291,344,0
1815118428,3,11,18,291,344,0
1815118621,5,3,6,569,452,1
1815118621,5,3,6,569,452,1
1815118693,5,10,8,351,433,0
1815118693,5,10,8,351,433,0
1815118759,4,6,9,308,329,0
1815118759,4,6,9,308,329,0
1815118802,13,15,20,499,614,1
1815118802,13,15,20,499,614,1
1815118939,0,8,2,322,333,0
1815118939,0,8,2,322,333,0
1815119868,13,9,7,551,698,0
1815119868,13,9,7,551,698,0
1815120552,13,3,7,660,736,1
1815120552,13,3,7,660,736,1
1815121029,2,10,5,308,351,0
1815121029,2,10,5,308,351,0
1815121031,11,8,17,504,514,1
1815121031,11,8,17,504,514,1
1815121094,4,8,9,396,469,0
1815121094,4,8,9,396,469,0
1815121286,2,10,3,246,235,0
1815121286,2,10,3,246,235,0
1815122411,2,7,4,342,409,0
1815122411,2,7,4,342,409,0
1815122436,4,11,5,313,381,0
1815122436,4,11,5,313,381,0
1815122640,7,8,14,426,532,1
1815122640,7,8,14,426,532,1
1815122905,9,5,10,518,455,1
1815122905,9,5,10,518,455,1
1815122925,7,3,8,522,534,1
1815122925,7,3,8,522,534,1
